7125	91	6916
7126	91	3772
7127	91	11452
7128	91	3380
7129	91	12968
7130	91	11400
7131	91	7576
7132	91	3200
7133	91	18220
7134	91	4368
7135	91	12588
7136	91	3656
7137	91	6300
7138	91	2428
7139	91	14296
7140	91	7728
7141	91	4960
7142	91	7224
7143	91	8212
7144	91	7552
7145	91	4792
7146	91	1400
7147	91	11740
7148	91	6648
7149	91	7544
7150	91	6552
7151	91	1944
7152	91	13688
7153	91	7584
7154	91	4232
7155	91	15292
7156	91	7216
7157	91	10372
7158	91	12792
7159	91	4148
7160	91	10872
7161	91	8512
7162	91	17652
7163	91	2960
7164	91	4948
7165	91	7896
7166	91	3012
7167	91	12344
7168	91	6056
7169	91	3496
7170	91	16552
7171	91	8156
7172	91	7564
7173	91	11620
7174	91	18840
7175	91	11696
7176	91	12200
7177	91	14552
7178	91	4464
7179	91	11964
7180	91	7584
7181	91	3588
7182	91	4308
7183	91	7228
7184	91	2480
7185	91	3996
7186	91	3200
7187	91	10816
7188	91	2604
7189	91	4344
7190	91	7060
7191	91	8032
7192	91	5412
7193	91	4340
7194	91	7772
7195	91	13440
7196	91	12260
7197	91	3740
7198	91	17764
7199	91	11600
7200	91	16228
7201	91	3388
7202	91	8212
7203	91	2060
7204	91	7964
7205	91	5248
7206	91	7728
7207	91	4012
7208	91	3372
7209	91	3292
7210	91	7148
7211	91	12176
7212	91	15304
7213	91	14740
7214	91	10476
7215	91	7764
7216	91	7488
7217	91	8216
7218	91	3640
7219	91	9880
7220	91	11228
7221	91	6456
7222	91	8076
7223	91	3276
7224	91	2420
7225	91	10484
7226	91	3660
7227	91	4860
7228	91	3972
7229	91	4060
7230	91	3732
7231	91	12680
7232	91	13720
7233	91	16612
7234	91	12168
7235	91	5848
7236	91	8152
7237	91	6484
7238	91	8124
7239	91	8488
7240	91	3548
7241	91	11444
7242	91	14236
7243	91	7472
7244	91	16636
7245	91	2908
7246	91	5384
7247	91	6560
7248	91	3616
7249	91	6876
7250	91	13520
7251	91	8784
7252	91	3360
7253	91	6412
7254	91	6196
7255	91	4340
7256	91	12480
7257	91	3880
7258	91	6836
7259	91	17064
7260	91	4020
7261	91	7444
7262	91	11788
7263	91	7520
7264	91	6384
7265	91	7264
7266	91	3324
7267	91	11156
7268	91	11032
7269	91	7316
7270	91	5932
7271	91	3700
7272	91	8292
7273	91	1468
7274	91	12152
7275	91	5136
7276	91	7012
7277	91	11892
7278	91	5344
7279	91	7168
7280	91	4264
7281	91	11748
7282	91	15144
7283	91	8208
7284	91	12804
7285	91	7468
7286	91	5412
7287	91	8292
7288	91	12540
7289	91	8188
7290	91	7300
7291	91	12200
7292	91	15568
7293	91	3352
7294	91	7600
7295	91	10632
7296	91	3676
7297	91	10532
7298	91	2924
7299	91	7340
7300	91	1708
7301	91	6596
7302	91	2424
7303	91	5820
7304	91	6280
7305	91	4120
7306	91	3208
7307	91	12956
7308	92	23624
7309	92	2908
7310	92	7760
7311	92	8348
7312	92	2280
7313	92	3248
7314	92	5812
7315	92	3660
7316	92	5888
7317	92	7548
7318	92	13440
7319	92	7616
7320	92	13288
7321	92	5716
7322	92	12172
7323	92	7892
7324	92	3740
7325	92	6960
7326	92	13452
7327	92	11696
7328	92	7780
7329	92	13048
7330	92	7968
7331	92	9836
7332	92	4196
7333	92	5692
7334	92	4164
7335	92	5644
7336	92	3228
7337	92	6744
7338	92	3432
7339	92	992
7340	92	15896
7341	92	16716
7342	92	9220
7343	92	6660
7344	92	13976
7345	92	5804
7346	92	12956
7347	92	8368
7348	92	17356
7349	92	11736
7350	92	7316
7351	92	3180
7352	92	7796
7353	92	3600
7354	92	4884
7355	92	7656
7356	92	5232
7357	92	1940
7358	92	8516
7359	92	5252
7360	92	3064
7361	92	1404
7362	92	4760
7363	92	13256
7364	92	1600
7365	93	21484
7366	93	7596
7367	93	4136
7368	93	8316
7369	93	7104
7370	93	5700
7371	93	3996
7372	93	3728
7373	93	6888
7374	93	6932
7375	93	5956
7376	93	6228
7377	93	12424
7378	93	12544
7379	93	7180
7380	93	12432
7381	93	5880
7382	93	3512
7383	93	13552
7384	93	6560
7385	93	6376
7386	93	12436
7387	93	12060
7388	93	13556
7389	93	15464
7390	93	15800
7391	93	12248
7392	93	8116
7393	93	10192
7394	93	7004
7395	93	5868
7396	93	6112
7397	93	3488
7398	93	11532
7399	93	4792
7400	93	13148
7401	93	6736
7402	93	11972
7403	93	9004
7404	93	5512
7405	93	7888
7406	93	7704
7407	93	1656
7408	93	6988
7409	93	8056
7410	93	12652
7411	93	7384
7412	93	8760
7413	93	11792
7414	93	14040
7415	93	12084
7416	93	12524
7417	93	9792
7418	93	8344
7419	93	1008
7420	93	8028
7421	93	6532
7422	93	13116
7423	93	6384
7424	93	10740
7425	93	13252
7426	93	7448
7427	93	3928
7428	93	17824
7429	93	7204
7430	93	14264
7431	93	13480
7432	93	11616
7433	93	10912
7434	93	16548
7435	93	14324
7436	93	16332
7437	93	10800
7438	93	5352
7439	93	3112
7440	93	5724
7441	93	8392
7442	93	3952
7443	93	1392
7444	93	7548
7445	93	8400
7446	93	10148
7447	93	7260
7448	93	10212
7449	93	11068
7450	93	976
7451	93	4556
7452	93	6648
7453	93	5280
7454	93	3408
7455	93	3516
7456	93	16952
7457	93	7152
7458	93	11832
7459	93	9740
7460	93	7340
7461	93	12860
7462	93	9012
7463	93	5596
7464	93	10212
7465	93	2440
7466	93	9968
7467	93	6984
7468	93	7488
7469	93	15912
7470	93	13476
7471	93	4296
7472	93	6216
7473	93	5624
7474	93	7828
7475	93	16088
7476	93	4276
7477	93	6048
7478	93	3732
7479	93	13684
7480	93	8204
7481	93	7360
7482	93	5772
7483	93	11960
7484	93	3444
7485	93	7204
7486	93	9368
7487	93	8332
7488	93	5824
7489	93	12340
7490	93	5364
7491	93	2824
7492	93	3896
7493	93	14252
7494	93	7192
7495	93	10916
7496	93	8416
7497	93	3440
7498	93	9004
7499	93	3540
7500	93	14092
7501	93	15048
7502	93	3180
7503	93	7880
7504	93	3820
7505	93	5788
7506	93	6880
7507	93	12216
7508	93	4692
7509	93	8184
7510	93	4368
7511	93	6004
7512	93	13032
7513	93	1996
7514	93	3352
7515	93	1308
7516	93	14108
7517	93	10720
7518	93	12332
7519	93	3336
7520	93	7168
7521	93	3112
7522	93	11168
7523	93	12248
7524	93	8004
7525	93	6564
7526	93	5868
7527	93	9992
7528	93	12216
7529	94	21640
7530	94	7340
7531	94	11624
7532	94	3488
7533	94	5684
7534	94	6540
7535	94	12976
7536	94	15756
7537	94	5312
7538	94	6764
7539	94	10544
7540	94	10228
7541	94	3400
7542	94	7792
7543	94	7008
7544	94	13428
7545	94	15548
7546	94	16772
7547	94	6872
7548	94	7296
7549	94	14928
7550	94	6476
7551	94	3188
7552	94	5232
7553	94	9824
7554	94	3536
7555	94	5848
7556	94	2528
7557	94	16232
7558	94	6592
7559	94	6392
7560	94	6864
7561	94	14684
7562	94	3496
7563	94	4372
7564	94	10464
7565	94	7100
7566	94	8012
7567	94	7608
7568	94	14760
7569	94	13496
7570	94	5888
7571	94	8360
7572	94	7176
7573	94	5784
7574	94	6508
7575	94	3304
7576	94	3108
7577	94	7512
7578	94	7332
7579	94	7700
7580	94	12260
7581	94	7812
7582	94	10516
7583	94	5684
7584	94	7292
7585	94	7932
7586	94	3232
7587	94	12380
7588	94	6628
7589	94	11344
7590	94	12788
7591	94	6944
7592	94	7500
7593	94	8348
7594	94	10816
7595	94	7052
7596	94	8184
7597	94	5772
7598	94	13656
7599	94	3412
7600	94	7716
7601	94	3356
7602	94	15536
7603	94	7104
7604	94	7096
7605	94	3096
7606	94	6020
7607	94	3364
7608	94	1348
7609	94	7564
7610	94	12864
7611	94	12824
7612	94	8768
7613	94	14096
7614	94	15836
7615	95	24152
7616	95	2100
7617	95	3936
7618	95	12512
7619	95	8016
7620	96	21860
7621	96	4672
7622	96	15564
7623	96	8072
7624	96	5104
7625	96	4752
7626	96	8424
7627	96	7556
7628	96	5316
7629	96	5476
7630	96	6852
7631	96	15788
7632	96	7256
7633	96	5668
7634	96	6852
7635	96	3104
7636	96	9916
7637	96	13248
7638	96	4376
7639	96	10460
7640	96	1580
7641	96	11072
7642	96	8416
7643	96	16696
7644	96	7552
7645	96	7452
7646	96	16464
7647	96	3128
7648	96	7336
7649	96	14924
7650	96	3416
7651	96	5728
7652	96	8636
7653	96	7284
7654	96	7240
7655	96	8388
7656	96	4004
7657	96	7432
7658	96	10576
7659	96	3164
7660	96	7084
7661	96	2376
7662	96	15512
7663	96	12740
7664	96	6860
7665	96	4944
7666	96	8020
7667	96	5308
7668	96	4084
7669	96	7188
7670	96	6600
7671	96	8396
7672	96	4084
7673	96	6412
7674	96	2568
7675	96	12564
7676	96	8944
7677	96	3504
7678	96	8456
7679	96	7364
7680	96	4096
7681	96	6588
7682	96	9060
7683	96	5128
7684	96	3628
7685	96	7312
7686	96	6936
7687	96	7460
7688	96	1776
7689	96	7244
7690	96	7864
7691	96	2868
7692	96	7316
7693	96	14756
7694	96	6628
7695	96	8288
7696	96	7312
7697	96	10520
7698	96	12980
7699	96	5404
7700	96	3480
7701	96	4652
7702	96	12216
7703	96	11324
7704	96	4168
7705	96	6612
7706	96	12652
7707	96	1508
7708	96	5876
7709	96	3332
7710	96	11548
7711	96	5028
7712	96	3180
7713	96	8028
7714	96	7764
7715	96	11060
7716	96	9248
7717	96	7028
7718	96	6088
7719	96	12192
7720	96	5156
7721	96	7508
7722	96	3108
7723	96	3232
7724	96	12580
7725	96	3196
7726	96	4528
7727	96	8180
7728	96	7396
7729	96	8292
7730	96	6604
7731	96	4264
7732	96	4860
7733	96	11968
7734	96	7376
7735	96	8020
7736	96	6328
7737	96	6116
7738	96	8416
7739	96	8128
7740	96	7568
7741	96	7524
7742	96	2740
7743	96	4752
7744	96	14864
7745	96	7540
7746	96	7932
7747	96	3940
7748	96	10928
7749	96	6448
7750	96	5544
7751	96	6668
7752	96	4704
7753	96	8596
7754	96	1788
7755	96	8080
7756	96	8156
7757	96	3632
7758	96	3392
7759	96	2616
7760	96	788
7761	96	2944
7762	96	10832
7763	97	23376
7764	97	7296
7765	97	5176
7766	97	1532
7767	97	16336
7768	97	11476
7769	97	7256
7770	97	5792
7771	97	7896
7772	97	7016
7773	97	7756
7774	97	8264
7775	97	7412
7776	97	16528
7777	97	6912
7778	97	7244
7779	97	3360
7780	97	3440
7781	97	7420
7782	97	5768
7783	98	28504
7784	98	8468
7785	98	4780
7786	98	4260
7787	98	6128
7788	98	5768
7789	98	7772
7790	98	3508
7791	98	14684
7792	98	6488
7793	98	6848
7794	98	4236
7795	98	5140
7796	98	7172
7797	98	3948
7798	98	13080
7799	98	5660
7800	98	8324
7801	98	4076
7802	98	10936
7803	98	10864
7804	98	3220
7805	98	12760
7806	98	7888
7807	98	6420
7808	98	3536
7809	98	10484
7810	98	10984
7811	98	7352
7812	98	7308
7813	98	14504
7814	98	7536
7815	98	12892
7816	98	3408
7817	98	7012
7818	98	7524
7819	98	7964
7820	98	7464
7821	98	7764
7822	98	4184
7823	98	2892
7824	98	5636
7825	98	3800
7826	98	7896
7827	98	10236
7828	98	7468
7829	98	6748
7830	98	5644
7831	98	8204
7832	98	5448
7833	98	4948
7834	98	4368
7835	98	1044
7836	98	5712
7837	98	3360
7838	98	5384
7839	98	5516
7840	98	5092
7841	98	8496
7842	98	6736
7843	98	6712
7844	98	5884
7845	98	7240
7846	98	4220
7847	98	12576
7848	98	15492
7849	98	11364
7850	98	13692
7851	98	6632
7852	98	16944
7853	98	4348
7854	98	1264
7855	98	7264
7856	98	9272
7857	98	8220
7858	98	7276
7859	98	7540
7860	98	7388
7861	98	1216
7862	98	2372
7863	98	7588
7864	98	4164
7865	98	4620
7866	98	3512
7867	98	2900
7868	98	4248
7869	98	8208
7870	98	3604
7871	98	3176
7872	98	11032
7873	98	7932
7874	98	7064
7875	98	11496
7876	98	3016
7877	98	2900
7878	98	8196
7879	98	3392
7880	98	3316
7881	98	7784
7882	98	3188
7883	98	7852
7884	98	5300
7885	98	5100
7886	98	13020
7887	98	11984
7888	98	5732
7889	98	7400
7890	98	7380
7891	98	13028
7892	98	3880
7893	98	9884
7894	98	10364
7895	98	10376
7896	98	4716
7897	98	8268
7898	98	2924
7899	98	5580
7900	98	6064
7901	98	6056
7902	98	3896
7903	98	1484
7904	98	7456
7905	98	8220
7906	98	5020
7907	98	6440
7908	98	6448
7909	98	6636
7910	98	12368
7911	98	13488
7912	98	3020
7913	98	6072
7914	98	7464
7915	98	3328
7916	98	7564
7917	98	12032
7918	98	3440
7919	98	16720
7920	98	3856
7921	98	7660
7922	98	9244
7923	98	16788
7924	98	4972
7925	98	7296
7926	98	7168
7927	98	4524
7928	98	1920
7929	98	5292
7930	98	3148
7931	98	3604
7932	98	7692
7933	98	2448
7934	98	8664
7935	98	4708
7936	98	6216
7937	98	9888
7938	98	12228
7939	98	12628
7940	98	3632
7941	99	34444
7942	99	3176
7943	99	16220
7944	99	6644
7945	99	3520
7946	99	8204
7947	99	8896
7948	99	3392
7949	99	8664
7950	99	5988
7951	99	7440
7952	99	7360
7953	99	4768
7954	99	2800
7955	99	4048
7956	99	6320
7957	99	12180
7958	99	6516
7959	99	15228
7960	99	7400
7961	99	6708
7962	99	6932
7963	99	2204
7964	99	8340
7965	99	3432
7966	99	10572
7967	99	1592
7968	99	18368
7969	99	14460
7970	99	1456
7971	99	7048
7972	99	12636
7973	99	7116
7974	99	6864
7975	99	12832
7976	99	6976
7977	99	5476
7978	99	5080
7979	99	8452
7980	99	3888
7981	99	4372
7982	99	3924
7983	99	5376
7984	99	12444
7985	99	7540
7986	99	5596
7987	99	14328
7988	99	3796
7989	99	7396
7990	99	7260
7991	99	6540
7992	99	12640
7993	99	6616
7994	99	6872
7995	99	6496
7996	99	16804
7997	99	8512
7998	99	15492
7999	99	7388
8000	99	13932
8001	99	7380
8002	99	14780
8003	99	11368
8004	99	8116
8005	99	12108
8006	99	17068
8007	99	3096
8008	99	9320
8009	99	6472
8010	99	2052
8011	99	9840
8012	99	4408
8013	99	1964
8014	99	5972
8015	99	16324
8016	99	7912
8017	99	11536
8018	99	5840
8019	99	9776
8020	99	12656
8021	99	10240
8022	99	4284
8023	99	10576
8024	99	1604
8025	99	7932
8026	99	1988
8027	99	936
8028	99	5864
8029	99	3028
8030	99	7852
8031	99	6204
8032	99	6580
8033	99	12356
8034	99	5880
8035	99	12880
8036	99	7136
8037	99	6716
8038	99	7748
8039	99	6976
8040	99	8020
8041	99	7268
8042	99	5920
8043	99	6840
8044	99	18416
8045	99	7588
8046	99	11388
8047	99	5768
8048	99	14048
8049	99	4716
8050	99	13644
8051	99	11676
8052	99	3424
8053	99	3668
8054	99	16320
8055	99	2860
8056	99	7416
8057	99	7968
8058	99	3180
8059	99	9928
8060	99	5660
8061	99	7172
8062	99	7108
8063	99	7944
8064	99	6788
8065	99	3676
8066	99	6496
8067	99	11776
8068	99	10880
8069	99	3388
8070	99	2592
8071	100	32668
8072	100	9872
8073	100	2936
8074	100	5716
8075	100	3076
8076	100	4372
8077	100	7104
8078	100	5452
8079	100	8476
8080	100	7752
8081	100	3676
8082	100	4328
8083	100	5816
8084	100	6820
8085	100	7156
8086	100	7520
8087	100	2912
8088	100	3820
8089	100	7584
8090	100	14472
8091	100	3372
8092	100	12316
8093	100	5560
8094	100	8328
8095	100	5756
8096	100	4536
8097	100	4468
8098	100	5584
8099	100	16848
8100	100	4660
8101	100	7160
8102	100	8172
8103	100	4164
8104	100	7232
8105	100	16196
8106	100	8524
8107	100	2580
8108	100	7808
8109	100	5356
8110	100	13000
8111	100	16364
8112	100	13476
8113	100	6476
8114	100	18776
8115	100	15192
8116	100	5792
8117	100	12804
8118	100	5812
8119	100	3220
8120	100	9548
8121	100	16496
8122	100	5872
8123	100	15372
8124	100	13408
8125	100	8052
8126	100	11268
8127	100	7328
8128	100	5112
8129	100	4192
8130	100	11900
8131	100	4240
8132	100	1312
8133	100	10880
8134	100	9008
8135	100	4132
8136	101	31404
8137	101	5484
8138	101	1644
8139	101	11172
8140	101	7760
8141	101	10864
8142	101	3604
8143	101	6132
8144	101	1600
8145	101	6584
8146	101	4672
8147	101	15572
8148	101	6736
8149	101	7196
8150	101	16996
8151	101	6892
8152	101	7968
8153	101	4172
8154	101	8536
8155	101	5792
8156	101	7980
8157	101	8380
8158	101	6752
8159	101	14708
8160	101	9040
8161	101	2072
8162	101	8928
8163	101	16500
8164	101	11640
8165	101	4560
8166	101	12632
8167	101	15168
8168	101	452
8169	101	7488
8170	101	4136
8171	101	7336
8172	101	5216
8173	101	14572
8174	101	7832
8175	101	16016
8176	101	1504
8177	101	8408
8178	101	6032
8179	101	3336
8180	101	12912
8181	101	4236
8182	101	3676
8183	101	4304
8184	101	7576
8185	101	2616
8186	101	16496
8187	101	8704
8188	101	3316
8189	101	10360
8190	101	13016
8191	101	13352
8192	101	15596
8193	101	2536
8194	101	3256
8195	101	15092
8196	101	12008
8197	101	6720
8198	101	1060
8199	101	6432
8200	101	3696
8201	101	1384
8202	101	15456
8203	101	8080
8204	101	1600
8205	101	7344
8206	101	2956
8207	101	7636
8208	101	2796
8209	101	3472
8210	101	8076
8211	101	4264
8212	101	10720
8213	101	3588
8214	101	8640
8215	101	7556
8216	101	8280
8217	101	1796
8218	101	3676
8219	101	3640
8220	101	16192
8221	101	11664
8222	101	7608
8223	101	5904
8224	101	3168
8225	101	5480
8226	101	4064
8227	101	7812
8228	102	22736
8229	102	4024
8230	102	11880
8231	102	7404
8232	102	7604
8233	102	11848
8234	102	15836
8235	102	3568
8236	102	6504
8237	102	7612
8238	102	2456
8239	102	15284
8240	102	5688
8241	102	15916
8242	102	14312
8243	102	12936
8244	102	3348
8245	102	3424
8246	102	15556
8247	102	11656
8248	102	7468
8249	102	3608
8250	102	8580
8251	102	12572
8252	102	4104
8253	102	5956
8254	102	5412
8255	102	6228
8256	102	4760
8257	102	7508
8258	102	6508
8259	102	3432
8260	102	3148
8261	102	16204
8262	102	7452
8263	102	6592
8264	102	13204
8265	102	5640
8266	102	7452
8267	102	15756
8268	102	1920
8269	102	13344
8270	102	3040
8271	102	3588
8272	102	6872
8273	102	2460
8274	102	12372
8275	102	10816
8276	102	13684
8277	102	1312
8278	102	6060
8279	102	3652
8280	102	3412
8281	102	6860
8282	102	6428
8283	102	14636
8284	102	5700
8285	102	6908
8286	102	6584
8287	102	8544
8288	102	14180
8289	102	10728
8290	102	8232
8291	102	14472
8292	102	10744
8293	102	7624
8294	102	8112
8295	102	8228
8296	102	3608
8297	102	4148
8298	102	7568
8299	102	3724
8300	102	3384
8301	102	3468
8302	102	8468
8303	102	13396
8304	102	10508
8305	102	3100
8306	102	10364
8307	102	7012
8308	102	15208
8309	102	9572
8310	102	7116
8311	102	7100
8312	102	5380
8313	102	9932
8314	102	7500
8315	102	9396
8316	102	4376
8317	102	7956
8318	102	11828
8319	102	18464
8320	102	10400
8321	102	8204
8322	102	8304
8323	102	10608
8324	102	5732
8325	102	6780
8326	102	9480
8327	102	6320
8328	102	7268
8329	102	7292
8330	102	6556
8331	102	1896
8332	102	7120
8333	102	3744
8334	102	11492
8335	102	1876
8336	102	7104
8337	102	7916
8338	102	2792
8339	102	5176
8340	102	12324
8341	102	13068
8342	102	5540
8343	102	8016
8344	102	5912
8345	102	6772
8346	102	4724
8347	102	7236
8348	102	5520
8349	102	8412
8350	102	7108
8351	102	2468
8352	102	16404
8353	102	4240
8354	102	4260
8355	102	7808
8356	102	7112
8357	102	13128
8358	102	13752
8359	102	3656
8360	102	11676
8361	102	4016
8362	102	7188
8363	102	6896
8364	102	6348
8365	102	8228
8366	102	12668
8367	102	3312
8368	102	5892
8369	102	12176
8370	102	4016
8371	102	8216
8372	102	2484
8373	102	4048
8374	102	6560
8375	102	4508
8376	102	11596
8377	102	4168
8378	102	3196
8379	102	6796
8380	102	7940
8381	102	5212
8382	102	6756
8383	102	1804
8384	102	3768
8385	102	8916
8386	102	3216
8387	102	1552
8388	102	12040
8389	102	14708
8390	102	3164
8391	102	8108
8392	102	5820
8393	102	15196
8394	102	12632
8395	102	7192
8396	102	7676
8397	102	6524
8398	102	7488
8399	102	7896
8400	102	3984
8401	102	6496
8402	102	10464
8403	102	5468
8404	102	6980
8405	102	15476
8406	102	6400
8407	102	12024
8408	102	11748
8409	102	12880
8410	102	15212
8411	102	6896
8412	102	11952
8413	102	6588
8414	102	2580
8415	102	5248
8416	102	17184
8417	102	7576
8418	102	2620
8419	102	1884
8420	102	4548
8421	102	4352
8422	102	5888
8423	102	8024
8424	102	7140
8425	102	13904
8426	102	9108
8427	102	12320
8428	102	3520
8429	102	3488
8430	102	6588
8431	102	4228
8432	102	10904
8433	102	5520
8434	102	12136
8435	102	4040
8436	102	16512
8437	102	15008
8438	102	4748
8439	102	11380
8440	102	5496
8441	102	7380
8442	103	23276
8443	103	9792
8444	103	6484
8445	103	8292
8446	103	4344
8447	103	5652
8448	103	12296
8449	103	6476
8450	103	5052
8451	103	3976
8452	103	7620
8453	103	4304
8454	103	12504
8455	103	3116
8456	103	5096
8457	103	7376
8458	103	6260
8459	103	8596
8460	103	3796
8461	103	2808
8462	103	5664
8463	103	3664
8464	103	12624
8465	103	4868
8466	103	7396
8467	103	7464
8468	103	7216
8469	103	5456
8470	103	13736
8471	103	7620
8472	103	11208
8473	103	6792
8474	103	5744
8475	103	14392
8476	103	12148
8477	103	11716
8478	103	3584
8479	103	9804
8480	103	7456
8481	103	8224
8482	103	10552
8483	103	3548
8484	103	2320
8485	103	13172
8486	103	4356
8487	103	11900
8488	103	1928
8489	103	8212
8490	103	8664
8491	103	9004
8492	103	3792
8493	103	7500
8494	103	6864
8495	103	8004
8496	103	3404
8497	103	2800
8498	103	7360
8499	103	3472
8500	103	7232
8501	103	7840
8502	103	5316
8503	103	12356
8504	103	8220
8505	103	16280
8506	103	3408
8507	103	7196
8508	103	6408
8509	103	5716
8510	103	16736
8511	103	12548
8512	103	7508
8513	103	7800
8514	103	1576
8515	103	10764
8516	103	6520
8517	103	7440
8518	103	11516
8519	103	3180
8520	103	6576
8521	103	7480
8522	103	7396
8523	103	16084
8524	103	3228
8525	103	5788
8526	103	5412
8527	103	7556
8528	103	14964
8529	103	3328
8530	103	11312
8531	103	16424
8532	103	1368
8533	103	10564
8534	103	19188
8535	103	2404
8536	103	4536
8537	103	12280
8538	103	2804
8539	103	6468
8540	103	14892
8541	103	18168
8542	103	13196
8543	103	6292
8544	103	13524
8545	103	4056
8546	103	10504
8547	103	6840
8548	103	3760
8549	103	16184
8550	103	6592
8551	103	6840
8552	103	6536
8553	103	3436
8554	103	9180
8555	103	5768
8556	103	5708
8557	103	14220
8558	103	4152
8559	103	4496
8560	103	12576
8561	103	6844
8562	103	4144
8563	103	7380
8564	103	3648
8565	103	4320
8566	103	5752
8567	103	7176
8568	103	7288
8569	103	13120
8570	103	13992
8571	103	3308
8572	103	13892
8573	103	5420
8574	103	4104
8575	103	7924
8576	103	11472
8577	103	7768
8578	103	6732
8579	103	7372
8580	103	3872
8581	103	6980
8582	103	5656
8583	103	13476
8584	103	2528
8585	103	7216
8586	103	4664
8587	103	7784
8588	103	7740
8589	103	2716
8590	103	2300
8591	103	13456
8592	103	13332
8593	103	1408
8594	103	14048
8595	103	6648
8596	103	10648
8597	103	14888
8598	103	15264
8599	103	9416
8600	103	6412
8601	103	12128
8602	103	12324
8603	103	3356
8604	103	6516
8605	103	7784
8606	103	5576
8607	103	6028
8608	103	7864
8609	103	12456
8610	103	7020
8611	103	5872
8612	103	15356
8613	103	3376
8614	103	11340
8615	103	12472
8616	103	3640
8617	103	4816
8618	103	5736
8619	103	5720
8620	103	7184
8621	103	11596
8622	103	3440
8623	103	18584
8624	103	3236
8625	103	5768
8626	103	10760
8627	103	4744
8628	103	8908
8629	103	12640
8630	103	16384
8631	103	5760
8632	103	6640
8633	103	11808
8634	103	3612
8635	103	12680
8636	103	9180
8637	103	3800
8638	103	8324
8639	103	11516
8640	103	13476
8641	103	9900
8642	103	7512
8643	103	7172
8644	103	11744
8645	103	3000
8646	103	6588
8647	103	5480
8648	103	15280
8649	103	4312
8650	103	12340
8651	103	8340
8652	103	11932
8653	103	7336
8654	103	11456
8655	103	9640
8656	103	5920
8657	103	8216
8658	103	13224
8659	103	7136
8660	103	4576
8661	103	16808
8662	103	6400
8663	103	8300
8664	103	12820
8665	103	10084
8666	103	3104
8667	103	6052
8668	103	4236
8669	103	13068
8670	103	7120
8671	103	6044
8672	103	13772
8673	103	7788
8674	103	5744
8675	103	7600
8676	103	2596
8677	103	5784
8678	103	8452
8679	103	11004
8680	103	3524
8681	103	6676
8682	103	7556
8683	103	7704
8684	103	4920
8685	103	2904
8686	103	7872
8687	103	5892
8688	103	7268
8689	103	13156
8690	103	7872
8691	103	9616
8692	103	2956
8693	103	5236
8694	103	14588
8695	103	2956
8696	103	7636
8697	103	14824
8698	103	14584
8699	103	7316
8700	103	13308
8701	103	3972
8702	103	6932
8703	103	3600
8704	103	6960
8705	103	1688
8706	103	12300
8707	103	8556
8708	103	6588
8709	103	13256
8710	103	2796
8711	103	4756
8712	103	3628
8713	103	7448
8714	103	10952
8715	103	9364
8716	103	7984
8717	103	1908
8718	103	11240
8719	103	7372
8720	103	2780
8721	103	12356
8722	103	11668
8723	103	16360
8724	103	7484
8725	104	21944
8726	104	13516
8727	104	5724
8728	104	7044
8729	104	6516
8730	104	3056
8731	104	4416
8732	104	10672
8733	104	6988
8734	104	3784
8735	104	11516
8736	104	6008
8737	104	5432
8738	104	7548
8739	104	15420
8740	104	3156
8741	104	6784
8742	104	7796
8743	104	3680
8744	104	6500
8745	104	11500
8746	104	8152
8747	105	23556
8748	105	4732
8749	105	14180
8750	105	4932
8751	105	4368
8752	105	8352
8753	105	5864
8754	105	15964
8755	105	4172
8756	105	5500
8757	105	6036
8758	105	16592
8759	105	13288
8760	105	7860
8761	105	4220
8762	105	7292
8763	105	18156
8764	105	6396
8765	105	7080
8766	105	6396
8767	105	3108
8768	105	7832
8769	105	7396
8770	105	10208
8771	105	8424
8772	105	7812
8773	105	4164
8774	105	13312
8775	105	6236
8776	105	16424
8777	105	5752
8778	105	1432
8779	105	7348
8780	105	13192
8781	105	4488
8782	105	12564
8783	105	6972
8784	105	3532
8785	105	3620
8786	105	7296
8787	105	6436
8788	105	8256
8789	105	13180
8790	105	5788
8791	105	7572
8792	105	6104
8793	105	7384
8794	105	3492
8795	105	7420
8796	105	12156
8797	105	9256
8798	105	17012
8799	105	3364
8800	105	13412
8801	105	4108
8802	105	17816
8803	105	4464
8804	105	7264
8805	105	8104
8806	105	8088
8807	105	3288
8808	105	6676
8809	105	5124
8810	105	5564
8811	105	13008
8812	105	3224
8813	105	3368
8814	105	3636
8815	105	12628
8816	105	3456
8817	105	12876
8818	105	8008
8819	105	1476
8820	105	7280
8821	105	14048
8822	105	5396
8823	105	16576
8824	105	11440
8825	105	4336
8826	105	16664
8827	105	14396
8828	105	3352
8829	105	16932
8830	105	12912
8831	105	13060
8832	105	13504
8833	105	6628
8834	105	8700
8835	105	5100
8836	105	8208
8837	105	11524
8838	105	4068
8839	105	12508
8840	105	12176
8841	105	5488
8842	105	8088
8843	105	8016
8844	105	6464
8845	105	7480
8846	105	8392
8847	105	13192
8848	105	13136
8849	105	11416
8850	105	2876
8851	105	3744
8852	105	12360
8853	105	3196
8854	105	12396
8855	105	7340
8856	105	10244
8857	105	14052
8858	105	3516
8859	105	11488
8860	105	6644
8861	105	6484
8862	105	5900
8863	105	8904
8864	105	13088
8865	105	7156
8866	105	4764
8867	105	13892
8868	105	4352
8869	105	3340
8870	105	10292
8871	105	13352
8872	105	12976
8873	105	4256
8874	105	9324
