5375	14	6204
5376	14	2540
5377	14	1556
5378	14	12100
5379	14	4556
5380	14	9764
5381	14	2524
5382	14	7272
5383	14	3632
5384	14	3688
5385	14	4104
5386	14	14576
5387	14	4280
5388	14	6648
5389	14	6176
5390	14	8920
5391	14	3548
5392	14	9788
5393	14	8232
5394	14	5872
5395	14	5532
5396	14	6500
5397	14	16800
5398	14	10872
5399	14	3784
5400	14	9156
5401	14	2868
5402	14	5932
5403	14	4316
5404	14	4092
5405	14	7728
5406	14	6816
5407	14	7428
5408	14	14776
5409	14	9484
5410	14	4948
5411	14	14924
5412	14	3824
5413	14	8940
5414	14	8732
5415	14	5016
5416	14	7636
5417	14	15700
5418	14	7520
5419	14	15192
5420	14	6496
5421	14	6596
5422	14	8032
5423	14	3824
5424	14	8012
5425	14	13272
5426	14	7908
5427	14	4988
5428	14	4208
5429	14	3976
5430	14	4148
5431	14	6108
5432	14	7028
5433	14	5888
5434	14	3908
5435	14	7852
5436	14	8964
5437	14	4780
5438	14	6224
5439	14	7980
5440	14	7140
5441	14	3792
5442	14	9688
5443	14	5840
5444	14	6096
5445	14	7820
5446	14	8884
5447	14	5832
5448	14	11852
5449	14	5492
5450	14	11980
5451	14	12208
5452	14	3392
5453	14	7352
5454	14	8156
5455	14	5212
5456	14	8524
5457	14	6196
5458	14	13140
5459	14	5420
5460	14	9900
5461	14	6504
5462	14	9028
5463	14	9132
5464	14	7580
5465	14	7360
5466	14	7224
5467	14	8476
5468	14	8496
5469	14	10600
5470	14	8116
5471	14	6580
5472	14	1704
5473	14	9024
5474	14	10776
5475	14	4460
5476	14	7452
5477	14	14152
5478	14	7748
5479	14	7144
5480	14	1068
5481	14	5824
5482	14	7964
5483	14	8004
5484	14	5536
5485	14	15240
5486	14	8336
5487	14	3388
5488	14	12424
5489	14	6308
5490	14	13132
5491	14	8384
5492	14	5508
5493	14	15844
5494	14	9588
5495	14	8832
5496	14	3176
5497	14	5692
5498	14	4476
5499	14	8116
5500	14	11796
5501	14	13088
5502	14	4304
5503	14	6392
5504	14	4660
5505	14	7296
5506	14	3948
5507	14	7324
5508	14	9356
5509	14	9092
5510	14	4208
5511	14	16112
5512	14	11636
5513	14	8816
5514	14	7520
5515	14	6768
5516	14	7796
5517	14	3628
5518	14	12800
5519	14	4656
5520	14	13868
5521	14	3832
5522	14	9440
5523	14	6932
5524	14	8792
5525	14	16516
5526	14	9052
5527	14	18656
5528	14	4472
5529	14	6268
5530	14	4932
5531	14	3792
5532	14	2260
5533	14	12472
5534	14	2888
5535	14	3688
5536	14	6388
5537	14	6816
5538	14	12276
5539	14	2860
5540	14	6620
5541	14	6116
5542	14	10616
5543	14	3296
5544	14	1892
5545	14	13232
5546	14	1864
5547	14	12160
5548	14	14764
5549	14	5176
5550	14	7484
5551	14	7392
5552	14	7868
5553	14	5188
5554	14	3596
5555	14	4692
5556	14	6824
5557	14	4956
5558	14	6324
5559	14	7996
5560	14	9112
5561	14	7156
5562	14	2928
5563	14	8612
5564	14	7556
5565	14	7788
5566	14	17484
5567	14	4016
5568	14	11204
5569	14	6312
5570	14	16804
5571	14	6624
5572	14	6716
5573	14	10708
5574	14	7604
5575	14	8884
5576	14	3576
5577	14	7016
5578	14	13128
5579	14	6124
5580	14	9336
5581	14	16784
5582	14	3596
5583	14	3540
5584	14	5940
5585	14	8176
5586	14	9800
5587	14	8536
5588	14	3444
5589	14	6112
5590	14	13140
5591	14	11960
5592	14	8916
5593	14	4688
5594	14	4052
5595	14	7012
5596	14	7376
5597	14	9492
5598	14	8804
5599	14	8716
5600	14	12888
5601	14	9088
5602	15	24412
5603	15	10708
5604	15	6196
5605	15	2364
5606	15	7904
5607	15	9200
5608	15	3668
5609	15	4076
5610	15	8132
5611	15	8396
5612	15	6332
5613	15	7172
5614	15	7340
5615	15	5440
5616	15	8180
5617	15	7292
5618	15	9804
5619	15	14848
5620	15	8804
5621	15	7608
5622	15	4384
5623	15	7232
5624	15	6808
5625	15	14552
5626	15	8236
5627	15	13232
5628	15	7924
5629	15	8532
5630	15	12376
5631	15	7908
5632	15	6764
5633	15	2992
5634	15	17792
5635	15	3048
5636	15	8572
5637	15	8140
5638	15	6496
5639	15	7592
5640	15	6616
5641	15	4684
5642	15	8820
5643	15	10296
5644	15	5208
5645	15	8084
5646	15	3448
5647	15	2524
5648	15	8044
5649	15	17876
5650	15	8516
5651	15	9180
5652	15	5672
5653	15	3840
5654	15	7444
5655	15	5984
5656	15	6572
5657	15	11284
5658	15	6696
5659	15	6256
5660	15	5160
5661	15	8068
5662	15	10696
5663	15	6724
5664	15	6412
5665	15	8368
5666	15	7288
5667	15	7844
5668	15	3928
5669	15	7180
5670	15	8720
5671	15	4356
5672	15	3968
5673	15	3600
5674	15	9120
5675	15	4744
5676	15	5972
5677	15	7392
5678	15	7208
5679	15	3780
5680	15	3144
5681	15	7216
5682	15	7136
5683	15	8384
5684	15	6216
5685	15	4188
5686	15	8000
5687	15	9140
5688	15	5016
5689	15	8504
5690	15	4080
5691	15	20468
5692	15	3552
5693	15	4204
5694	15	8368
5695	15	8204
5696	15	12032
5697	15	7900
5698	15	19244
5699	15	8368
5700	15	5100
5701	15	7204
5702	15	3012
5703	15	8988
5704	15	9408
5705	15	9696
5706	15	5920
5707	15	9352
5708	15	13584
5709	15	7788
5710	15	3632
5711	15	5560
5712	15	15224
5713	15	3672
5714	15	3940
5715	15	9060
5716	15	2480
5717	15	7344
5718	15	7572
5719	15	9996
5720	15	6520
5721	15	7408
5722	15	8128
5723	15	3364
5724	15	9004
5725	15	9636
5726	15	4872
5727	15	6600
5728	15	3232
5729	15	7160
5730	15	4440
5731	15	1140
5732	15	7080
5733	15	1972
5734	15	12744
5735	15	3412
5736	15	6788
5737	15	8576
5738	15	13200
5739	15	7748
5740	15	4388
5741	15	7664
5742	15	1456
5743	15	3200
5744	15	7552
5745	15	4176
5746	15	3760
5747	15	4404
5748	15	14780
5749	15	7504
5750	15	6588
5751	15	7368
5752	15	3588
5753	15	7268
5754	15	3480
5755	15	12672
5756	15	5912
5757	15	6056
5758	15	5772
5759	15	10516
5760	15	7764
5761	15	5452
5762	15	3144
5763	15	2332
5764	15	7256
5765	15	2892
5766	15	8880
5767	15	6848
5768	15	9252
5769	15	12836
5770	15	14864
5771	15	6972
5772	15	3524
5773	15	5976
5774	15	3524
5775	15	7596
5776	15	14064
5777	15	9608
5778	15	8828
5779	15	7564
5780	15	10972
5781	15	4812
5782	15	4344
5783	15	3096
5784	15	4164
5785	15	6708
5786	15	5240
5787	15	18120
5788	15	3324
5789	15	11888
5790	15	7552
5791	15	8080
5792	15	9036
5793	15	8696
5794	15	5612
5795	15	8508
5796	15	9844
5797	15	9748
5798	15	10948
5799	15	13632
5800	15	7352
5801	15	6604
5802	15	13156
5803	15	4512
5804	15	9136
5805	15	3676
5806	15	3676
5807	15	10004
5808	15	18624
5809	15	2096
5810	15	12572
5811	15	9464
5812	15	1480
5813	15	7688
5814	15	13684
5815	15	5488
5816	15	3916
5817	15	9848
5818	15	5728
5819	15	3464
5820	15	6496
5821	15	7640
5822	15	4344
5823	15	1944
5824	15	2180
5825	15	7320
5826	15	3704
5827	15	15892
5828	15	8916
5829	15	7556
5830	15	7584
5831	15	4952
5832	15	3416
5833	15	14856
5834	15	13208
5835	15	6492
5836	15	3420
5837	15	5656
5838	15	8308
5839	15	10936
5840	15	5896
5841	15	7628
5842	15	8068
5843	15	1812
5844	15	1212
5845	15	4932
5846	15	9432
5847	15	3948
5848	15	9180
5849	15	5820
5850	15	7456
5851	15	7252
5852	15	7004
5853	15	3788
5854	15	3280
5855	15	16276
5856	15	9416
5857	15	9576
5858	15	3512
5859	15	4220
5860	15	8116
5861	15	6652
5862	15	8504
5863	15	14688
5864	15	5452
5865	15	8584
5866	15	5520
5867	15	6800
5868	15	11576
5869	15	15072
5870	15	4144
5871	15	7292
5872	15	7908
5873	15	13196
5874	15	5592
5875	15	14288
5876	15	15944
5877	15	4816
5878	15	5496
5879	15	12448
5880	15	8612
5881	15	8420
5882	15	11624
5883	15	12448
5884	15	7488
5885	15	7212
5886	15	4208
5887	15	14820
5888	15	11376
5889	15	14320
5890	15	16096
5891	15	14052
5892	15	11048
5893	15	8308
5894	15	7292
5895	15	8044
5896	15	7660
5897	15	8224
5898	15	6160
5899	15	13028
5900	15	5780
5901	15	5852
5902	15	12216
5903	15	8816
5904	15	6480
5905	15	16160
5906	15	4536
5907	15	6848
5908	15	8824
5909	15	7000
5910	15	8592
5911	15	7344
5912	15	6328
5913	15	5764
5914	15	13920
5915	15	8732
5916	15	8392
5917	15	11888
5918	15	3236
5919	15	13480
5920	15	8264
5921	15	4776
5922	15	7048
5923	15	3140
5924	15	5664
5925	15	8244
5926	15	5584
5927	15	12968
5928	15	7024
5929	15	4740
5930	15	8136
5931	15	8840
5932	15	10952
5933	15	7940
5934	15	8320
5935	15	7528
5936	15	7920
5937	15	8256
5938	15	3336
5939	15	9180
5940	15	6312
5941	15	3472
5942	15	5780
5943	15	3364
5944	15	3744
5945	15	4480
5946	15	10496
5947	15	13368
5948	15	7160
5949	15	7368
5950	15	6408
5951	15	2184
5952	15	13052
5953	15	13904
5954	15	11044
5955	15	4724
5956	15	7468
5957	15	6936
5958	15	13312
5959	15	6776
5960	15	8084
5961	15	7212
5962	15	10352
5963	15	3956
5964	15	8652
5965	15	15632
5966	15	15776
5967	15	7200
5968	15	9620
5969	15	7924
5970	15	16060
5971	15	12660
5972	15	11952
5973	15	7772
5974	15	14868
5975	15	2812
5976	15	6580
5977	15	12616
5978	15	5500
5979	15	6220
5980	15	7916
5981	15	5248
5982	15	6892
5983	15	4636
5984	15	5828
5985	15	8044
5986	15	3088
5987	15	4584
5988	15	5468
5989	15	12116
5990	15	5780
5991	15	5748
5992	15	8260
5993	15	13616
5994	15	11784
5995	15	7412
5996	15	8436
5997	15	6860
5998	15	6144
5999	15	7860
6000	15	7928
6001	15	15276
6002	15	8312
6003	15	7232
6004	15	8032
6005	15	7896
6006	15	9360
6007	15	4904
6008	15	5180
6009	16	26552
6010	16	7100
6011	16	2688
6012	16	7436
6013	16	6612
6014	16	2744
6015	16	12164
6016	16	9388
6017	16	9372
6018	16	6316
6019	16	10744
6020	16	8920
6021	16	7576
6022	16	7600
6023	16	12100
6024	16	8368
6025	16	3760
6026	16	5664
6027	16	6036
6028	16	8888
6029	16	3416
6030	16	8260
6031	16	7992
6032	16	8160
6033	16	4456
6034	16	3624
6035	16	6796
6036	16	14400
6037	16	3872
6038	16	6920
6039	16	7756
6040	16	13752
6041	16	4628
6042	16	12176
6043	16	14396
6044	16	3552
6045	16	17144
6046	16	6296
6047	16	13224
6048	16	9248
6049	16	8500
6050	16	12888
6051	16	8852
6052	16	14752
6053	16	4320
6054	16	6192
6055	16	7140
6056	16	10700
6057	16	7896
6058	16	9020
6059	16	3744
6060	16	7496
6061	16	4456
6062	17	24128
6063	17	7316
6064	17	4728
6065	17	2964
6066	17	3412
6067	17	6432
6068	17	7540
6069	17	7724
6070	17	4184
6071	17	6204
6072	17	6588
6073	17	3972
6074	17	4604
6075	17	8644
6076	17	6156
6077	17	3960
6078	17	15736
6079	17	7436
6080	17	8960
6081	17	7172
6082	17	6480
6083	17	9360
6084	17	3060
6085	17	1940
6086	17	8748
6087	17	9484
6088	17	15632
6089	17	4596
6090	17	8600
6091	17	8064
6092	17	3880
6093	17	2792
6094	17	6088
6095	17	9656
6096	17	3660
6097	17	7276
6098	17	2056
6099	17	5480
6100	17	7028
6101	17	9552
6102	17	7852
6103	17	9236
6104	17	7360
6105	17	1796
6106	17	8212
6107	17	6736
6108	17	4340
6109	17	9104
6110	17	6072
6111	17	7312
6112	17	3344
6113	17	5416
6114	17	8908
6115	17	4708
6116	17	2052
6117	17	7824
6118	17	7484
6119	17	15132
6120	17	6932
6121	17	9172
6122	17	10024
6123	17	12084
6124	17	6448
6125	17	17804
6126	17	8916
6127	17	5880
6128	17	4536
6129	17	7668
6130	17	7140
6131	17	15080
6132	17	4272
6133	17	6760
6134	17	4512
6135	17	3944
6136	17	4996
6137	17	8352
6138	17	7960
6139	17	6144
6140	17	4400
6141	17	5564
6142	17	7212
6143	17	5836
6144	17	9376
6145	17	5168
6146	17	7472
6147	17	9020
6148	17	6624
6149	17	8884
6150	17	12896
6151	17	14624
6152	17	5612
6153	17	6480
6154	17	3740
6155	17	5780
6156	17	6424
6157	17	5108
6158	17	3756
6159	17	7092
6160	17	5012
6161	17	8116
6162	17	8832
6163	17	9772
6164	17	8008
6165	17	7304
6166	17	15584
6167	17	9188
6168	17	8432
6169	17	4412
6170	17	7060
6171	17	13884
6172	17	4592
6173	17	8868
6174	17	1960
6175	17	14632
6176	17	4184
6177	17	7956
6178	17	9556
6179	17	2920
6180	17	8600
6181	17	14876
6182	17	7628
6183	17	8996
6184	17	12240
6185	17	2912
6186	17	12940
6187	17	1720
6188	17	15000
6189	17	7932
6190	17	5824
6191	17	2952
6192	17	17256
6193	17	5980
6194	17	8920
6195	17	2376
6196	17	8268
6197	17	4860
6198	17	7944
6199	17	7512
6200	17	10536
6201	17	12900
6202	17	3344
6203	17	2772
6204	17	3612
6205	17	8268
6206	17	8484
6207	17	8736
6208	17	3640
6209	17	6128
6210	17	6632
6211	17	7492
6212	17	7924
6213	17	7448
6214	17	17716
6215	17	4992
6216	17	8888
6217	17	1444
6218	17	6868
6219	17	8100
6220	17	6756
6221	17	5520
6222	17	7884
6223	17	6404
6224	17	4980
6225	17	11628
6226	17	7672
6227	17	3232
6228	17	15400
6229	17	8104
6230	17	7656
6231	17	2160
6232	17	2508
6233	17	14896
6234	17	15504
6235	17	18892
6236	17	8128
6237	17	4024
6238	17	6632
6239	17	4224
6240	17	6828
6241	17	7940
6242	17	6148
6243	17	8096
6244	17	14232
6245	17	3612
6246	17	3776
6247	17	7216
6248	17	6360
6249	17	6676
6250	17	14992
6251	17	7256
6252	17	14000
6253	17	8020
6254	17	3252
6255	17	11316
6256	17	6220
6257	17	16680
6258	17	7024
6259	17	7824
6260	17	7520
6261	17	3932
6262	17	7152
6263	17	8228
6264	17	10972
6265	17	13640
6266	17	7008
6267	17	9496
6268	17	7220
6269	17	14832
6270	17	8688
6271	17	9632
6272	17	9728
6273	17	7068
6274	17	2948
6275	17	9664
6276	17	7316
6277	17	2932
6278	17	5532
6279	17	3980
6280	17	10200
6281	17	10744
6282	17	8360
6283	17	9864
6284	17	11120
6285	17	11932
6286	17	12640
6287	17	16692
6288	17	8500
6289	17	9032
6290	17	5644
6291	17	7828
6292	17	10924
6293	17	13228
6294	17	7532
6295	17	8472
6296	17	3652
6297	17	9596
6298	17	3508
6299	17	7772
6300	17	2524
6301	17	8216
6302	17	7432
6303	17	13112
6304	17	4852
6305	17	11876
6306	17	5480
6307	17	7752
6308	17	6084
6309	17	11036
6310	17	9844
6311	17	6684
6312	17	6016
6313	17	3400
6314	17	7492
6315	17	6144
6316	17	11920
6317	17	4360
6318	17	8768
6319	17	7412
6320	17	5780
6321	17	7368
6322	17	4024
6323	17	10968
6324	17	8228
6325	17	8980
6326	17	8252
6327	17	6612
6328	17	5700
6329	17	9244
6330	17	7384
6331	17	3412
6332	17	7216
6333	17	6424
6334	17	4964
6335	17	3784
6336	17	12168
6337	17	7940
6338	17	8624
6339	17	5116
6340	17	5940
6341	17	5948
6342	17	7056
6343	17	3816
6344	17	10460
6345	17	2960
6346	17	8604
6347	17	7872
6348	17	13220
6349	17	3476
6350	17	11008
6351	17	8484
6352	17	15520
6353	17	4448
6354	17	3192
6355	17	3872
6356	17	6188
6357	17	11156
6358	17	7384
6359	17	7960
6360	17	5572
6361	17	6480
6362	17	9272
6363	17	3104
6364	17	7352
6365	17	6288
6366	17	6320
6367	17	2288
6368	17	3488
6369	17	16640
6370	17	8972
6371	17	8188
6372	17	16496
6373	17	2596
6374	17	14052
6375	17	8080
6376	17	3844
6377	17	5072
6378	17	7300
6379	17	7472
6380	17	7668
6381	17	7448
6382	17	3768
6383	17	9008
6384	17	6092
6385	17	3424
6386	17	16564
6387	17	3636
6388	17	7936
6389	17	6620
6390	17	6524
6391	17	8356
6392	17	2892
6393	17	4268
6394	17	11908
6395	17	4716
6396	17	6484
6397	17	4644
6398	17	9132
6399	17	8852
6400	17	7404
6401	17	12624
6402	17	9244
6403	17	8176
6404	17	16216
6405	17	7476
6406	17	9196
6407	17	16796
6408	17	11392
6409	17	4352
6410	17	6396
6411	17	6920
6412	17	5672
6413	17	7924
6414	17	4612
6415	17	4952
6416	17	17228
6417	17	17668
6418	17	7532
6419	17	16432
6420	17	12532
6421	17	1704
6422	17	6644
6423	17	3396
6424	17	7920
6425	17	8684
6426	17	9420
6427	17	6084
6428	17	9612
6429	17	4968
6430	17	3668
6431	17	12104
6432	17	6244
6433	17	6640
6434	17	8632
6435	17	4648
6436	17	7524
6437	17	16556
6438	17	7576
6439	17	3900
6440	17	6552
6441	17	7800
6442	17	5376
6443	17	4356
6444	17	6248
6445	17	12004
6446	17	4348
6447	17	13096
6448	17	7348
6449	17	11172
6450	17	9220
6451	17	7244
6452	17	8840
6453	17	11644
6454	17	2048
6455	17	13356
6456	17	4344
6457	17	9936
6458	17	11860
6459	17	7328
6460	17	7608
6461	17	7912
6462	17	2752
6463	17	4040
6464	17	12296
6465	17	4276
6466	17	3464
6467	17	8376
6468	17	3824
6469	17	2224
6470	17	6960
6471	17	11228
6472	17	7964
6473	17	7872
6474	17	7080
6475	17	8828
6476	17	7280
6477	17	3744
6478	17	8344
6479	17	3500
6480	17	3040
6481	17	8504
6482	17	16604
6483	17	7464
6484	17	11164
6485	17	4004
6486	17	9136
6487	17	4640
6488	17	7708
6489	17	3628
6490	17	4228
6491	17	8220
6492	17	4680
6493	17	7916
6494	17	8228
6495	17	6004
6496	17	7924
6497	17	7588
6498	17	4500
6499	17	4168
6500	17	14384
6501	17	4264
6502	17	2124
6503	17	13268
6504	17	7500
6505	17	12024
6506	17	2640
6507	17	8740
6508	17	7328
6509	17	8032
6510	17	2856
6511	17	6884
6512	17	11060
6513	17	4384
6514	17	5936
6515	17	8024
6516	17	8588
6517	17	8056
6518	17	3600
6519	17	9068
6520	17	7108
6521	17	13300
6522	17	8772
6523	17	5936
6524	17	4912
6525	17	3516
6526	17	11224
6527	17	8200
6528	17	9076
6529	17	6700
6530	17	18336
6531	17	13452
6532	17	6916
6533	17	9568
6534	17	12812
6535	17	3480
6536	17	9224
6537	17	6700
6538	17	8284
6539	17	4452
6540	17	7504
6541	17	9396
6542	17	16260
6543	17	3504
6544	17	17368
6545	17	8592
6546	17	6104
6547	17	6312
6548	17	3052
6549	17	15668
6550	17	1512
6551	17	6228
6552	17	8204
6553	17	7896
6554	17	9704
6555	17	9480
6556	17	5244
6557	17	5440
6558	17	14060
6559	17	4108
6560	17	12456
6561	17	3784
6562	17	13240
6563	17	8664
6564	17	14340
6565	17	5004
6566	17	4924
6567	17	3180
6568	17	3484
6569	17	8040
6570	17	5832
6571	17	6052
6572	17	5036
6573	17	12476
6574	17	11876
6575	17	13308
6576	17	6420
6577	17	6220
6578	17	4828
6579	17	7668
6580	17	9204
6581	17	9740
6582	17	5336
6583	17	7396
6584	17	4136
6585	17	5828
6586	17	6080
6587	17	6548
6588	17	7148
6589	17	3968
6590	17	7328
6591	17	3720
6592	17	7364
6593	17	6460
6594	17	8920
6595	17	3780
6596	17	3700
6597	17	2544
6598	17	7076
6599	17	5792
6600	17	5196
6601	17	5720
6602	17	5772
6603	17	6084
6604	17	7584
6605	17	8540
6606	17	7764
6607	17	3180
6608	17	5328
6609	17	6212
6610	17	7064
6611	17	11048
6612	17	8328
6613	17	7364
6614	17	6492
6615	17	4912
6616	17	7540
6617	17	8332
6618	17	3488
6619	17	14556
6620	17	4000
6621	17	6388
6622	17	8220
6623	17	4120
6624	17	4072
6625	17	7496
6626	17	9608
6627	17	4604
6628	17	11940
6629	17	3452
6630	17	9268
6631	17	8144
6632	17	13092
6633	17	6480
6634	17	6952
6635	17	11420
6636	17	7116
6637	17	5668
6638	17	3644
6639	17	16388
6640	17	4252
6641	17	4004
6642	17	8636
6643	17	5808
6644	17	7656
6645	17	6672
6646	17	6500
6647	17	2772
6648	17	5620
6649	17	4000
6650	17	6288
6651	17	13780
6652	17	14820
6653	17	11024
6654	17	7876
6655	17	8348
6656	17	5888
6657	17	5396
6658	17	3040
6659	17	14440
6660	17	7156
6661	17	8204
6662	17	7636
6663	17	8992
6664	17	16052
6665	17	11056
6666	17	6528
6667	17	7176
6668	17	6796
6669	17	12336
6670	17	18096
6671	17	8004
6672	17	9912
6673	17	8356
6674	17	7260
6675	17	12688
6676	17	5652
6677	17	9600
6678	17	2540
6679	17	7284
6680	17	3628
6681	17	5896
6682	17	7804
6683	17	13516
6684	17	18624
6685	17	9376
6686	17	5844
6687	17	7076
6688	17	7912
6689	17	16264
6690	17	6384
6691	17	9148
6692	17	7404
6693	17	9116
6694	17	4340
6695	17	8300
6696	17	10272
6697	17	1768
6698	17	5956
6699	17	7476
6700	17	5888
6701	17	4440
6702	17	8104
6703	17	16672
6704	17	3252
6705	17	8800
6706	17	1764
6707	17	3792
6708	17	9176
6709	17	7512
6710	17	5980
6711	17	12380
6712	17	2408
6713	17	3976
6714	17	6272
6715	17	6320
6716	17	6372
6717	17	12520
6718	17	9732
6719	17	6508
6720	17	12200
6721	17	7092
6722	17	8412
6723	17	7272
6724	17	6484
6725	17	6652
6726	17	4564
6727	17	14476
6728	17	4356
6729	17	1788
6730	17	1840
6731	17	6360
6732	17	4212
6733	17	3340
6734	17	8044
6735	17	4240
6736	17	7784
6737	17	3468
6738	17	4196
6739	17	13328
6740	17	4012
6741	17	3900
6742	17	6668
6743	17	16808
6744	17	3588
6745	17	8208
6746	17	3964
6747	17	7768
6748	17	9952
6749	17	4844
6750	17	8784
6751	17	8432
6752	17	4992
6753	17	5744
6754	17	5368
6755	17	11576
6756	17	9044
6757	17	6156
6758	17	12116
6759	17	14724
6760	17	9780
6761	17	10400
6762	17	16632
6763	17	10784
6764	17	6616
6765	17	6084
6766	17	11672
6767	17	4416
6768	17	4332
6769	17	7420
6770	17	7600
6771	17	3840
6772	17	4320
6773	17	14416
6774	17	7436
6775	17	9552
6776	17	7608
6777	17	6700
6778	17	4268
6779	17	7292
6780	17	7596
6781	17	15692
6782	17	7672
6783	17	13480
6784	17	13836
6785	17	8528
6786	17	7328
6787	17	12756
6788	17	8908
6789	17	9020
6790	17	7452
6791	17	7680
6792	17	6096
6793	17	14388
6794	17	7860
6795	17	16612
6796	17	6228
6797	17	6004
6798	17	16452
6799	17	5724
6800	17	3456
6801	17	8872
6802	17	7564
6803	17	7892
6804	17	9084
6805	17	7992
6806	17	9140
6807	17	7904
6808	17	8156
6809	17	8628
6810	17	3784
6811	17	3528
6812	17	12208
6813	17	9640
6814	17	9176
6815	17	6340
6816	17	3232
6817	17	6988
6818	17	2992
6819	17	8000
6820	17	12420
6821	17	7424
6822	17	5092
6823	17	7092
6824	17	8412
6825	17	4248
6826	17	3892
6827	17	3872
6828	17	7340
6829	17	9164
6830	17	12816
6831	17	8480
6832	17	4776
6833	17	17824
6834	17	18224
6835	17	5796
6836	17	3292
6837	17	8048
6838	17	9812
6839	17	8032
6840	17	2428
6841	17	9128
6842	17	8224
6843	17	3492
6844	17	2432
6845	17	9184
6846	17	3504
6847	17	4196
6848	17	7080
6849	17	5608
6850	17	6568
6851	17	6108
6852	17	3032
6853	17	12192
6854	17	8008
6855	17	13780
6856	17	7212
6857	17	12124
6858	17	13680
6859	17	12812
6860	17	9216
6861	17	3932
6862	17	7996
6863	17	5976
6864	17	5956
6865	17	4344
6866	17	5940
6867	17	15088
6868	17	7908
6869	17	9344
6870	17	1920
6871	17	7116
6872	17	7768
6873	17	6760
6874	17	5484
6875	17	9164
6876	17	6412
6877	17	8944
6878	17	6244
6879	17	9672
6880	17	7204
6881	17	3684
6882	17	10840
6883	17	9228
6884	17	13204
6885	17	11756
6886	17	3208
6887	17	3472
6888	17	6408
6889	17	7132
6890	17	6272
6891	17	6540
6892	17	9844
6893	17	2140
6894	17	6476
6895	17	9020
6896	17	5456
6897	17	13216
6898	17	9660
6899	17	13300
6900	17	9912
6901	17	11984
6902	17	4248
6903	17	7080
6904	17	6044
6905	17	2800
6906	17	11348
6907	17	3616
6908	17	7856
6909	17	13228
6910	17	8792
6911	17	5772
6912	17	6248
6913	17	7012
6914	17	9456
6915	17	14864
6916	17	3932
6917	17	10832
6918	17	11692
6919	17	15832
6920	17	3192
6921	17	4608
6922	17	7924
6923	17	13232
6924	17	11140
6925	17	5524
6926	17	2768
6927	17	6544
6928	17	5424
6929	17	6288
6930	17	14832
6931	17	7544
6932	17	9368
6933	17	7852
6934	17	5872
6935	17	7748
6936	17	12284
6937	17	3200
6938	17	16612
6939	17	9816
6940	17	16212
6941	17	7044
6942	17	9276
6943	17	7856
6944	17	12456
6945	17	7244
6946	17	4412
6947	17	7632
6948	17	3504
6949	17	8072
6950	17	5064
6951	17	7240
6952	17	7860
6953	17	3568
6954	17	5848
6955	17	3984
6956	17	7376
6957	17	3528
6958	17	8424
6959	17	13808
6960	17	8184
6961	17	8116
6962	17	4924
6963	17	4916
6964	17	8180
6965	17	14252
6966	17	7192
6967	17	9200
6968	17	7328
6969	17	16616
6970	17	8380
6971	17	4208
6972	17	8864
6973	17	8100
6974	17	7604
6975	17	11228
6976	17	2044
6977	17	13692
6978	17	8940
6979	17	14664
6980	17	4864
6981	17	8252
6982	17	10364
6983	17	13808
6984	17	8540
6985	17	8480
6986	17	6860
6987	17	11720
6988	17	7792
6989	17	10272
6990	17	2976
6991	17	8204
6992	17	6744
6993	17	8392
6994	17	2068
6995	17	6480
6996	17	3444
6997	17	17956
6998	17	14716
6999	17	4264
7000	17	4412
7001	17	3532
7002	17	11980
7003	17	3160
7004	17	16172
7005	17	5304
7006	17	18592
7007	17	11768
7008	17	7176
7009	17	4020
7010	17	9384
7011	17	6488
7012	17	3800
7013	17	7016
7014	17	3616
7015	17	4000
7016	17	14600
7017	17	4376
7018	17	6820
7019	17	13992
7020	17	6212
7021	17	5456
7022	17	7340
7023	17	9396
7024	17	7648
7025	17	3800
7026	17	13576
7027	17	12652
7028	17	6240
7029	17	7520
7030	17	8496
7031	17	8508
7032	17	9724
7033	17	6612
7034	17	3692
7035	17	7684
7036	17	9208
7037	17	5384
7038	17	8872
7039	17	16300
7040	17	3728
7041	17	4876
7042	17	9096
7043	17	6636
7044	17	8172
7045	17	14392
7046	17	7328
7047	17	16548
7048	17	9896
7049	17	12176
7050	17	2668
7051	17	12464
7052	17	4344
7053	17	4340
7054	17	16292
7055	17	15592
7056	17	5984
7057	17	4364
7058	17	7468
7059	17	6564
7060	17	11500
7061	17	7088
7062	17	5412
7063	17	3504
7064	17	7780
7065	17	7520
7066	17	3496
7067	17	7628
7068	17	7708
7069	17	5848
7070	17	3588
7071	17	8660
7072	17	7940
7073	17	11332
7074	17	9000
7075	17	4392
7076	17	3772
7077	17	3848
7078	17	5208
7079	17	11816
7080	17	15756
7081	17	4120
7082	17	3940
7083	17	8032
7084	17	13964
7085	17	7384
7086	17	7740
7087	17	13116
7088	17	4004
7089	17	9044
7090	17	8364
7091	17	5852
7092	17	8436
7093	17	10464
7094	17	5252
7095	17	11192
7096	17	11384
7097	17	16748
7098	17	5232
7099	17	4604
7100	17	16160
7101	17	11136
7102	17	5020
7103	17	8088
7104	17	15496
7105	17	14572
7106	17	4812
7107	17	6444
7108	17	3664
7109	17	3660
7110	17	2900
7111	17	7784
7112	17	4436
7113	17	4992
7114	17	14588
7115	17	8216
7116	17	8464
7117	17	3484
7118	17	9660
7119	17	8912
7120	17	7632
7121	17	6696
7122	17	12632
7123	17	5856
7124	17	4684
