5375	62	7900
5376	62	3148
5377	62	8264
5378	62	2572
5379	62	7268
5380	62	3176
5381	62	3440
5382	62	2328
5383	62	13248
5384	63	24192
5385	63	16624
5386	63	7492
5387	63	12508
5388	63	15920
5389	63	1384
5390	63	7860
5391	63	10016
5392	63	6960
5393	63	16156
5394	63	12504
5395	63	8932
5396	63	5704
5397	63	2264
5398	63	16992
5399	63	7424
5400	63	4652
5401	63	6956
5402	63	7204
5403	63	3864
5404	63	7584
5405	63	7100
5406	63	6484
5407	63	6812
5408	63	9932
5409	63	7592
5410	63	3736
5411	63	7288
5412	63	3564
5413	63	16232
5414	63	5804
5415	63	10980
5416	63	3460
5417	63	6832
5418	63	10412
5419	63	6092
5420	63	7428
5421	63	16568
5422	63	1888
5423	63	11956
5424	63	3560
5425	63	6744
5426	63	8432
5427	63	4216
5428	63	7820
5429	63	15964
5430	63	10524
5431	63	7672
5432	64	25432
5433	64	12760
5434	64	6260
5435	64	7384
5436	64	17752
5437	64	16264
5438	64	7272
5439	64	6820
5440	64	15384
5441	64	3736
5442	64	7084
5443	64	4152
5444	64	4148
5445	64	2808
5446	64	7892
5447	64	7424
5448	64	14452
5449	64	14708
5450	64	7036
5451	64	7636
5452	64	15404
5453	64	2568
5454	64	7344
5455	64	3384
5456	64	5736
5457	64	6276
5458	64	3848
5459	64	8912
5460	64	6520
5461	64	12264
5462	64	3500
5463	64	14064
5464	64	5620
5465	64	8896
5466	64	10796
5467	64	6996
5468	64	3536
5469	64	5164
5470	64	3212
5471	64	8532
5472	64	5780
5473	64	5200
5474	64	7628
5475	64	10248
5476	64	12308
5477	64	2532
5478	64	15868
5479	64	11352
5480	64	2644
5481	64	6640
5482	64	3940
5483	64	5212
5484	64	4248
5485	64	6900
5486	64	3792
5487	64	12176
5488	64	7892
5489	64	15280
5490	64	14004
5491	64	7964
5492	64	5508
5493	64	2768
5494	64	6408
5495	64	8468
5496	64	14796
5497	64	7636
5498	64	8076
5499	64	12208
5500	64	3088
5501	64	1792
5502	64	3488
5503	64	7596
5504	64	3888
5505	64	12252
5506	64	12844
5507	64	7668
5508	64	6828
5509	64	8856
5510	64	7624
5511	64	5216
5512	64	3368
5513	64	6532
5514	64	4300
5515	64	11960
5516	64	4020
5517	64	7688
5518	64	2908
5519	64	13084
5520	64	7800
5521	64	6580
5522	64	12436
5523	64	11820
5524	64	14172
5525	64	5764
5526	64	8056
5527	64	5956
5528	64	10292
5529	64	1908
5530	64	8116
5531	64	12508
5532	64	3220
5533	64	7616
5534	64	7444
5535	64	7476
5536	64	4136
5537	64	8640
5538	64	17188
5539	64	12504
5540	64	3652
5541	64	7728
5542	64	6504
5543	64	17456
5544	64	7888
5545	64	6444
5546	64	4168
5547	64	8240
5548	64	7008
5549	64	7220
5550	64	3524
5551	64	14336
5552	64	14204
5553	64	7128
5554	64	6416
5555	64	17036
5556	64	5844
5557	64	4024
5558	64	4112
5559	64	7368
5560	64	4456
5561	64	11184
5562	64	6408
5563	64	2616
5564	64	16904
5565	64	4532
5566	65	25984
5567	65	7760
5568	65	6636
5569	65	4844
5570	65	7356
5571	65	13768
5572	65	5536
5573	65	5800
5574	65	13328
5575	65	11400
5576	65	15488
5577	65	2956
5578	65	5196
5579	65	7364
5580	65	12036
5581	65	7692
5582	65	2948
5583	65	6620
5584	65	13904
5585	65	5728
5586	65	6512
5587	65	5308
5588	65	7408
5589	65	7848
5590	65	3880
5591	65	12284
5592	65	14196
5593	65	3608
5594	65	3952
5595	65	13572
5596	65	12136
5597	65	7328
5598	65	8000
5599	65	3664
5600	65	5604
5601	65	11524
5602	65	6516
5603	65	11812
5604	65	3604
5605	65	7404
5606	65	7216
5607	65	5032
5608	65	9184
5609	65	6748
5610	65	11804
5611	65	5440
5612	65	6336
5613	65	5968
5614	65	5996
5615	65	3368
5616	65	7204
5617	66	23656
5618	66	11104
5619	66	6884
5620	66	6896
5621	66	17936
5622	66	4352
5623	66	6492
5624	66	8076
5625	66	8280
5626	66	12776
5627	66	12612
5628	66	10888
5629	66	8740
5630	66	7744
5631	66	10748
5632	66	8300
5633	66	3412
5634	66	7124
5635	66	10524
5636	66	7108
5637	66	8232
5638	66	7112
5639	66	3852
5640	66	15828
5641	66	2900
5642	66	8076
5643	66	4204
5644	66	2364
5645	66	4660
5646	66	8464
5647	66	6420
5648	66	7280
5649	66	4328
5650	66	10252
5651	66	3056
5652	66	14656
5653	66	3444
5654	66	7392
5655	66	7664
5656	66	3200
5657	66	6828
5658	66	6764
5659	66	5864
5660	66	3244
5661	66	12592
5662	66	12308
5663	66	900
5664	66	12560
5665	66	7632
5666	66	7468
5667	66	7732
5668	66	6332
5669	66	5220
5670	66	8032
5671	66	15740
5672	66	12652
5673	66	16544
5674	66	4992
5675	66	17252
5676	66	10600
5677	66	6840
5678	66	5840
5679	66	7380
5680	66	8412
5681	66	7716
5682	66	7500
5683	66	5904
5684	66	13308
5685	66	12856
5686	66	7216
5687	66	8164
5688	66	7608
5689	66	12440
5690	66	2512
5691	66	7516
5692	66	3244
5693	66	8224
5694	66	10792
5695	66	6484
5696	66	4176
5697	66	8056
5698	66	10564
5699	66	8196
5700	66	5224
5701	66	12068
5702	66	4716
5703	66	4128
5704	66	2000
5705	66	4260
5706	66	7892
5707	66	8220
5708	66	6256
5709	66	4936
5710	66	8476
5711	66	7980
5712	66	2872
5713	66	3400
5714	66	15408
5715	66	3200
5716	66	6732
5717	66	4156
5718	66	3408
5719	66	14952
5720	66	4236
5721	66	7564
5722	66	14860
5723	66	1416
5724	66	8536
5725	66	2960
5726	66	5912
5727	66	7724
5728	66	4200
5729	66	14676
5730	66	12880
5731	66	5696
5732	66	7532
5733	66	5372
5734	66	3964
5735	66	6484
5736	66	3240
5737	66	9692
5738	66	10480
5739	66	8432
5740	66	3064
5741	66	8136
5742	66	14512
5743	66	11032
5744	66	5860
5745	66	6332
5746	66	4304
5747	66	8500
5748	66	4280
5749	66	10696
5750	66	8160
5751	66	5860
5752	66	12684
5753	66	10520
5754	66	8720
5755	66	5572
5756	66	9588
5757	66	7880
5758	66	5192
5759	66	16036
5760	66	6888
5761	66	7220
5762	66	8256
5763	66	3508
5764	67	22456
5765	67	8096
5766	67	4744
5767	67	4164
5768	67	11900
5769	67	3260
5770	67	14644
5771	67	3268
5772	67	5568
5773	67	2452
5774	67	11436
5775	67	7916
5776	67	6728
5777	67	3296
5778	67	8316
5779	67	7976
5780	67	7308
5781	67	11592
5782	68	23284
5783	68	5728
5784	68	6864
5785	68	7484
5786	68	3216
5787	68	7968
5788	68	3396
5789	68	5724
5790	68	6164
5791	68	14544
5792	68	4516
5793	68	11892
5794	68	4308
5795	68	11964
5796	68	4568
5797	68	3952
5798	68	15608
5799	68	6380
5800	68	3140
5801	68	5964
5802	68	5300
5803	68	10000
5804	68	7372
5805	68	5984
5806	68	15772
5807	68	7420
5808	68	11480
5809	68	8216
5810	68	7084
5811	68	7460
5812	68	6048
5813	68	6992
5814	68	4212
5815	68	15556
5816	68	6680
5817	68	4920
5818	68	11912
5819	68	7540
5820	68	7016
5821	68	16940
5822	68	6180
5823	68	3916
5824	68	5644
5825	68	5528
5826	68	12804
5827	68	15192
5828	68	8132
5829	68	6316
5830	68	15496
5831	68	16216
5832	68	6600
5833	68	5508
5834	68	7468
5835	68	11300
5836	68	7204
5837	68	12228
5838	68	10980
5839	68	12568
5840	68	7548
5841	68	15500
5842	68	6212
5843	68	6616
5844	68	12356
5845	68	12504
5846	68	13264
5847	68	12600
5848	68	8508
5849	68	3260
5850	68	6780
5851	68	8036
5852	68	12816
5853	68	6100
5854	68	6012
5855	68	7600
5856	68	6912
5857	68	7508
5858	68	12960
5859	68	5488
5860	68	6632
5861	68	12444
5862	68	13544
5863	68	18904
5864	68	9788
5865	68	3512
5866	68	4160
5867	68	5176
5868	68	5028
5869	68	5680
5870	68	14000
5871	68	8420
5872	68	5336
5873	68	3248
5874	68	7388
5875	68	8020
5876	68	7900
5877	68	3572
5878	68	14436
5879	68	5388
5880	68	10176
5881	68	3172
5882	68	8548
5883	68	13008
5884	68	7760
5885	68	8040
5886	68	8240
5887	68	8096
5888	68	3984
5889	68	13496
5890	68	15640
5891	68	1448
5892	68	5312
5893	68	15380
5894	68	8948
5895	68	7392
5896	68	11812
5897	68	12048
5898	68	13244
5899	68	6120
5900	68	6252
5901	68	14216
5902	68	13132
5903	68	1480
5904	68	4088
5905	68	8096
5906	68	16076
5907	68	7388
5908	68	5860
5909	68	10784
5910	68	15608
5911	68	9844
5912	68	7176
5913	68	13000
5914	68	13512
5915	68	10468
5916	68	11504
5917	68	7516
5918	68	11504
5919	68	10916
5920	68	7648
5921	68	6316
5922	68	2928
5923	68	8404
5924	68	6720
5925	68	1592
5926	68	5012
5927	68	7768
5928	68	13004
5929	68	5260
5930	68	4468
5931	68	17912
5932	68	7628
5933	68	15264
5934	68	8216
5935	68	12840
5936	68	16632
5937	68	2316
5938	68	3112
5939	68	3336
5940	69	25172
5941	69	3440
5942	69	8184
5943	69	5836
5944	69	5864
5945	69	6804
5946	69	7204
5947	69	10804
5948	69	7504
5949	69	10204
5950	69	2436
5951	69	5492
5952	69	6780
5953	69	3460
5954	69	16972
5955	69	3128
5956	69	15944
5957	69	6556
5958	69	14960
5959	69	8108
5960	69	9876
5961	69	13056
5962	69	8212
5963	69	4084
5964	69	8236
5965	69	6876
5966	69	3424
5967	69	8152
5968	69	9644
5969	69	4196
5970	69	7572
5971	69	7136
5972	69	14776
5973	69	4636
5974	69	1288
5975	69	17984
5976	69	3060
5977	69	6608
5978	69	5440
5979	69	8184
5980	69	7768
5981	69	6444
5982	69	5644
5983	69	7488
5984	69	6296
5985	69	5908
5986	69	9908
5987	69	14684
5988	69	6680
5989	69	7252
5990	69	11632
5991	69	13076
5992	69	4296
5993	69	6364
5994	69	5772
5995	69	6044
5996	69	12524
5997	69	7008
5998	69	7320
5999	69	5872
6000	69	2916
6001	69	7400
6002	69	2896
6003	69	6756
6004	69	5316
6005	69	4828
6006	69	756
6007	69	4200
6008	69	15536
6009	69	6684
6010	69	5976
6011	69	820
6012	69	6676
6013	69	4716
6014	69	2832
6015	69	4924
6016	69	7340
6017	69	4192
6018	69	8728
6019	69	16912
6020	69	1544
6021	69	5940
6022	69	5676
6023	69	3688
6024	69	7944
6025	69	6600
6026	69	3188
6027	69	3164
6028	69	9040
6029	69	13080
6030	69	7496
6031	69	7352
6032	69	3296
6033	69	4256
6034	69	12776
6035	69	14668
6036	69	7612
6037	69	1596
6038	69	7484
6039	69	4320
6040	69	7632
6041	69	15472
6042	69	6284
6043	69	3684
6044	69	8164
6045	69	10880
6046	69	11576
6047	69	2632
6048	69	3364
6049	69	7436
6050	69	15308
6051	69	11856
6052	69	13976
6053	69	12660
6054	69	5788
6055	69	8000
6056	69	7480
6057	69	2948
6058	69	13572
6059	69	5148
6060	69	6424
6061	69	5812
6062	69	3724
6063	69	8236
6064	69	2928
6065	69	14844
6066	69	3244
6067	69	1604
6068	69	17552
6069	69	9080
6070	69	2144
6071	69	7704
6072	69	7404
6073	69	1488
6074	69	7632
6075	69	16212
6076	69	8476
6077	69	5524
6078	69	6660
6079	69	7448
6080	69	8260
6081	69	7976
6082	69	12496
6083	69	10852
6084	69	8152
6085	69	7904
6086	69	11584
6087	69	7988
6088	69	6308
6089	69	14112
6090	69	2456
6091	69	7472
6092	69	11048
6093	69	3848
6094	69	12080
6095	69	6132
6096	69	5108
6097	69	7620
6098	69	7056
6099	69	5936
6100	69	14848
6101	69	8216
6102	69	12948
6103	69	1444
6104	69	16384
6105	69	4404
6106	69	14080
6107	69	8032
6108	69	6452
6109	70	25604
6110	70	14808
6111	70	8024
6112	70	8320
6113	70	8072
6114	70	3544
6115	70	8212
6116	70	5784
6117	70	7812
6118	70	8168
6119	70	5204
6120	70	11440
6121	70	7872
6122	70	6896
6123	70	7380
6124	70	7176
6125	70	7696
6126	70	7480
6127	70	10384
6128	70	9168
6129	70	3240
6130	70	8036
6131	70	15184
6132	70	6420
6133	70	11972
6134	70	5616
6135	70	3824
6136	70	8340
6137	70	12880
6138	70	5772
6139	70	12188
6140	70	11348
6141	70	7504
6142	70	7176
6143	70	11952
6144	70	11812
6145	70	7488
6146	70	15192
6147	70	7200
6148	70	13216
6149	70	6528
6150	70	6220
6151	70	3740
6152	70	12628
6153	70	5768
6154	70	11100
6155	71	28660
6156	71	11344
6157	71	7944
6158	71	6992
6159	71	5536
6160	71	3212
6161	71	7920
6162	71	2436
6163	71	7960
6164	71	5328
6165	71	8820
6166	71	10536
6167	71	6956
6168	71	10304
6169	71	12516
6170	71	5888
6171	71	12148
6172	71	8464
6173	71	6944
6174	71	7360
6175	71	7824
6176	71	8180
6177	71	9508
6178	71	5008
6179	71	6372
6180	71	5428
6181	71	7168
6182	71	18916
6183	71	6360
6184	71	11092
6185	71	7644
6186	71	2904
6187	71	7492
6188	71	12636
6189	71	12180
6190	71	2752
6191	71	1952
6192	71	7044
6193	71	3012
6194	71	11152
6195	71	6400
6196	71	13712
6197	71	7328
6198	71	13516
6199	71	2744
6200	71	8336
6201	71	3180
6202	71	7580
6203	71	10760
6204	71	6024
6205	71	7288
6206	71	5556
6207	71	4168
6208	71	8688
6209	71	12868
6210	71	12660
6211	71	7240
6212	71	6896
6213	71	7624
6214	71	5624
6215	71	6736
6216	71	6972
6217	71	14408
6218	71	12988
6219	71	7868
6220	71	5888
6221	71	5564
6222	71	5676
6223	71	3400
6224	71	2636
6225	71	14828
6226	71	5760
6227	71	14800
6228	71	2392
6229	71	3520
6230	71	4060
6231	71	3444
6232	71	15692
6233	71	15596
6234	71	9476
6235	71	2776
6236	71	3184
6237	71	5368
6238	71	5536
6239	71	16632
6240	71	1736
6241	71	7724
6242	71	8252
6243	71	4124
6244	71	8876
6245	71	10632
6246	71	10584
6247	71	4504
6248	71	6852
6249	71	8052
6250	71	8636
6251	71	2416
6252	71	6032
6253	71	15180
6254	71	3432
6255	71	2532
6256	71	5748
6257	71	8136
6258	71	5936
6259	71	13228
6260	71	3200
6261	71	7956
6262	71	5864
6263	71	7620
6264	71	6836
6265	71	16500
6266	71	17176
6267	71	7204
6268	71	5440
6269	71	3704
6270	71	3588
6271	71	7376
6272	72	24084
6273	72	3080
6274	72	7788
6275	72	7752
6276	72	8928
6277	72	5216
6278	72	12136
6279	72	8180
6280	72	7808
6281	72	3364
6282	72	8212
6283	72	3444
6284	72	3348
6285	72	8324
6286	72	15800
6287	72	2404
6288	72	15080
6289	72	16032
6290	72	3956
6291	72	4044
6292	72	12288
6293	72	11548
6294	72	12308
6295	72	7844
6296	72	11588
6297	72	4564
6298	72	15556
6299	72	11436
6300	72	7976
6301	72	13260
6302	72	6232
6303	72	1372
6304	72	3612
6305	72	5780
6306	72	3880
6307	72	6956
6308	72	8532
6309	72	16488
6310	72	16528
6311	72	8044
6312	72	13336
6313	72	5132
6314	72	16148
6315	72	13160
6316	72	4256
6317	72	3464
6318	72	4876
6319	72	7580
6320	72	13144
6321	72	6856
6322	72	7620
6323	72	7484
6324	72	3816
6325	72	4144
6326	72	7560
6327	72	7160
6328	72	8216
6329	72	7976
6330	72	18044
6331	72	6652
6332	72	8456
6333	72	8904
6334	72	5100
6335	72	10952
6336	72	7964
6337	72	4696
6338	72	7992
6339	72	6620
6340	72	4244
6341	72	8024
6342	72	11840
6343	72	4040
6344	72	3516
6345	72	11716
6346	72	2956
6347	72	3172
6348	72	5304
6349	72	3724
6350	72	3888
6351	72	3144
6352	72	8180
6353	72	4244
6354	72	5100
6355	72	14208
6356	72	14640
6357	72	5480
6358	72	8052
6359	72	7580
6360	72	2408
6361	72	15696
6362	72	8000
6363	72	8684
6364	72	3496
6365	72	4232
6366	72	3980
6367	72	16716
6368	72	3564
6369	72	4468
6370	72	7900
6371	72	7888
6372	72	15900
6373	72	5292
6374	72	5540
6375	72	12948
6376	72	5836
6377	72	1916
6378	72	3432
6379	72	2528
6380	72	7656
6381	72	12496
6382	72	15456
6383	72	13168
6384	72	8028
6385	72	1860
6386	72	7520
6387	72	10860
6388	72	13868
6389	72	11812
6390	72	5656
6391	72	6580
6392	72	13552
6393	72	7568
6394	72	6812
6395	72	14552
6396	72	12040
6397	72	1732
6398	72	4892
6399	72	13280
6400	72	4520
6401	72	7808
6402	72	12176
6403	72	1964
6404	72	11276
6405	72	11092
6406	72	4556
6407	72	8056
6408	72	6656
6409	72	10844
6410	72	9408
6411	72	3856
6412	72	7384
6413	72	8452
6414	72	3124
6415	72	8200
6416	72	3592
6417	72	15512
6418	72	10332
6419	72	2336
6420	72	5520
6421	72	5980
6422	72	3188
6423	72	7200
6424	72	10568
6425	72	11876
6426	72	11956
6427	72	3552
6428	72	6564
6429	72	8040
6430	72	5312
6431	72	12432
6432	72	6840
6433	72	15236
6434	72	5392
6435	72	12444
6436	72	6304
6437	72	3504
6438	72	16192
6439	72	7784
6440	72	3324
6441	72	16352
6442	72	5808
6443	72	6224
6444	72	5432
6445	72	12292
6446	72	10856
6447	72	5624
6448	72	11776
6449	72	3160
6450	72	7120
6451	72	6368
6452	72	17200
6453	72	7536
6454	72	11388
6455	72	13536
6456	72	8012
6457	72	7188
6458	72	6792
6459	72	5912
6460	72	17248
6461	72	5896
6462	72	2588
6463	72	5368
6464	72	7304
6465	72	7892
6466	72	5472
6467	72	4576
6468	72	6892
6469	72	6512
6470	72	7308
6471	72	6596
6472	72	5920
6473	72	12572
6474	72	2780
6475	72	10944
6476	72	7720
6477	72	7088
6478	72	14668
6479	72	12964
6480	72	10672
6481	72	3764
6482	72	7968
6483	72	7840
6484	72	6920
6485	72	4188
6486	72	8284
6487	72	8228
6488	72	3376
6489	72	3936
6490	72	4348
6491	72	5632
6492	72	8596
6493	72	6928
6494	72	8332
6495	72	20760
6496	72	5780
6497	72	3284
6498	72	6112
6499	72	8416
6500	72	7268
6501	72	11232
6502	72	5504
6503	72	7584
6504	72	14448
6505	72	7852
6506	72	7960
6507	72	7616
6508	72	2460
6509	72	9904
6510	72	2764
6511	72	16480
6512	72	4692
6513	72	5520
6514	72	18460
6515	72	14052
6516	72	6332
6517	72	5140
6518	72	6648
6519	72	6228
6520	72	8180
6521	72	8272
6522	72	3784
6523	72	8528
6524	72	6428
6525	72	14576
6526	72	8284
6527	72	12032
6528	72	12100
6529	72	7820
6530	72	7284
6531	72	11668
6532	72	13364
6533	72	10888
6534	72	7400
6535	72	2724
6536	72	6768
6537	72	6440
6538	72	6168
6539	72	11644
6540	72	7716
6541	72	12956
6542	72	6088
6543	72	13976
6544	72	3552
6545	72	8564
6546	72	6828
6547	72	6464
6548	72	14296
6549	72	5912
6550	72	11620
6551	72	11420
6552	72	13116
6553	72	8048
6554	72	3412
6555	72	6672
6556	72	3452
6557	72	2548
6558	72	3804
6559	72	2272
6560	72	6164
6561	72	16392
6562	72	8520
6563	72	1692
6564	72	16616
6565	72	15780
6566	72	7504
6567	72	3844
6568	72	6724
6569	72	6792
6570	72	4376
6571	72	4308
6572	72	6436
6573	72	7428
6574	72	5028
6575	72	12672
6576	72	5872
6577	72	8424
6578	72	8216
6579	72	3220
6580	72	10632
6581	72	11856
6582	72	13032
6583	72	4576
6584	72	8612
6585	72	16472
6586	72	3492
6587	72	4048
6588	72	11532
6589	72	7620
6590	72	7572
6591	72	4464
6592	72	6076
6593	72	17336
6594	72	6572
6595	72	14772
6596	72	10416
6597	72	7464
6598	72	6908
6599	72	9444
6600	72	2668
6601	72	6580
6602	72	8868
6603	72	7228
6604	72	6736
6605	72	7616
6606	72	4380
6607	72	7584
6608	72	4420
6609	72	8484
6610	72	1416
6611	72	15524
6612	72	9972
6613	72	3212
6614	72	12940
6615	72	8472
6616	72	10200
6617	72	3004
6618	72	7100
6619	72	16964
6620	72	4436
6621	72	5920
6622	72	7408
6623	72	11332
6624	72	12364
6625	72	11796
6626	72	12616
6627	72	3252
6628	72	8340
6629	72	10844
6630	72	7044
6631	72	13080
6632	72	7008
6633	72	17080
6634	72	4156
6635	72	8204
6636	72	1304
6637	72	7096
6638	72	3332
6639	72	11540
6640	72	5512
6641	72	2720
6642	72	4564
6643	72	4688
6644	72	3604
6645	72	16520
6646	72	14984
6647	72	12152
6648	72	4224
6649	72	6784
6650	72	6016
6651	72	7280
6652	72	15712
6653	72	7228
6654	72	17968
6655	72	12424
6656	72	6152
6657	72	8144
6658	72	7392
6659	72	8356
6660	72	6128
6661	72	2680
6662	72	10120
6663	72	4644
6664	72	4312
6665	72	12568
6666	72	9924
6667	72	8476
6668	72	1504
6669	72	11672
6670	72	7028
6671	72	1764
6672	72	5856
6673	72	9000
6674	72	6020
6675	72	8036
6676	72	8576
6677	72	12284
6678	72	3084
6679	72	12948
6680	72	7208
6681	72	10420
6682	72	6616
6683	72	6964
6684	72	10428
6685	72	7544
6686	72	6948
6687	72	8344
6688	72	9168
6689	72	6624
6690	72	6824
6691	72	6468
6692	72	12224
6693	72	2592
6694	72	12644
6695	72	8156
6696	72	3340
6697	72	3156
6698	73	22604
6699	73	5868
6700	73	15320
6701	73	12388
6702	73	3632
6703	73	13136
6704	73	3640
6705	73	6292
6706	73	3556
6707	73	2956
6708	73	7564
6709	73	8060
6710	73	7180
6711	73	7320
6712	73	5452
6713	73	6536
6714	73	14044
6715	73	8312
6716	73	8024
6717	73	8256
6718	73	7752
6719	73	8224
6720	73	3788
6721	73	3720
6722	73	15012
6723	73	1376
6724	73	6960
6725	73	12644
6726	73	15256
6727	73	3644
6728	73	3544
6729	73	11476
6730	73	7228
6731	73	6520
6732	73	3448
6733	73	3376
6734	73	3340
6735	73	2868
6736	73	7392
6737	73	15160
6738	73	6944
6739	73	14412
6740	74	35336
6741	74	6524
6742	74	12400
6743	74	14468
6744	74	13716
6745	74	15708
6746	74	14432
6747	74	8260
6748	74	3172
6749	74	11456
6750	74	13484
6751	74	15692
6752	74	12100
6753	74	16212
6754	74	3424
6755	74	10568
6756	74	2712
6757	74	13408
6758	74	12948
6759	74	3676
6760	74	7300
6761	74	12528
6762	74	16728
6763	74	4016
6764	74	11620
6765	74	16964
6766	74	7736
6767	74	6908
6768	74	8180
6769	74	3628
6770	74	6536
6771	74	7292
6772	74	6508
6773	74	12308
6774	74	8052
6775	74	7584
6776	74	6408
6777	74	2596
6778	74	5428
6779	74	7492
6780	74	2868
6781	74	6872
6782	74	7628
6783	74	3412
6784	74	14752
6785	74	3548
6786	74	7492
6787	74	7100
6788	74	3144
6789	74	3064
6790	74	8040
6791	74	9176
6792	74	7712
6793	74	2764
6794	74	2328
6795	74	5080
6796	74	7700
6797	74	2624
6798	74	4352
6799	74	3568
6800	74	3152
6801	74	8780
6802	75	29640
6803	75	7808
6804	75	11940
6805	75	12480
6806	75	3780
6807	75	7996
6808	75	3360
6809	75	6996
6810	75	1496
6811	75	3212
6812	75	7440
6813	75	16128
6814	75	10700
6815	75	7908
6816	75	3504
6817	75	6440
6818	75	6220
6819	75	7124
6820	75	8024
6821	76	27344
6822	76	3504
6823	76	4604
6824	76	3056
6825	76	15536
6826	76	6464
6827	76	12956
6828	76	10400
6829	76	1792
6830	76	13276
6831	76	7320
6832	76	3860
6833	76	5236
6834	76	10684
6835	76	13292
6836	76	3240
6837	76	6560
6838	76	13452
6839	76	5340
6840	76	12708
6841	76	16156
6842	76	8176
6843	76	14676
6844	76	14212
6845	76	8060
6846	76	7212
6847	76	7608
6848	76	15956
6849	76	13148
6850	76	2616
6851	76	5824
6852	76	1860
6853	76	9488
6854	76	15656
6855	76	9588
6856	76	6388
6857	76	6840
6858	76	13064
6859	76	8252
6860	76	3212
6861	76	13036
6862	76	11940
6863	76	6084
6864	76	12440
6865	76	3940
6866	76	6580
6867	76	6804
6868	76	7944
6869	76	11428
6870	76	7472
6871	76	9044
6872	76	17072
6873	76	1408
6874	76	10772
6875	76	8016
6876	76	12536
6877	76	15320
6878	76	13648
6879	76	5736
6880	76	3684
6881	76	7380
6882	76	3504
6883	76	16536
6884	76	10200
6885	76	3036
6886	77	27896
6887	77	1592
6888	77	5212
6889	77	15776
6890	77	10200
6891	77	8040
6892	77	6892
6893	77	2028
6894	77	7604
6895	77	10632
6896	77	3296
6897	77	7960
6898	77	8868
6899	77	7056
6900	77	4644
6901	77	7256
6902	77	5860
6903	77	13576
6904	77	12692
6905	77	6636
6906	77	6056
6907	77	12700
6908	77	16804
6909	77	12432
6910	77	12268
6911	77	16148
6912	77	12096
6913	77	16564
6914	77	2928
6915	77	3208
6916	77	4788
6917	77	3328
6918	77	6152
6919	77	7336
6920	77	15088
6921	77	3596
6922	77	8508
6923	77	3500
6924	77	7672
6925	77	8168
6926	77	6692
6927	77	5200
6928	77	7568
6929	77	6260
6930	77	6240
6931	77	4168
6932	77	5500
6933	77	1488
6934	77	10752
6935	77	6564
6936	78	28864
6937	78	3384
6938	78	5908
6939	78	10632
6940	78	6952
6941	78	14424
6942	78	3408
6943	78	7848
6944	78	4360
6945	78	11836
6946	78	6796
6947	78	3724
6948	78	3124
6949	78	8152
6950	78	8140
6951	79	26512
6952	79	4180
6953	79	2796
6954	79	4212
6955	79	16664
6956	79	13228
6957	79	5172
6958	79	4220
6959	79	4128
6960	79	8856
6961	79	8504
6962	79	3480
6963	79	6516
6964	79	11432
6965	79	7924
6966	79	16744
6967	79	12928
6968	79	9856
6969	79	17404
6970	79	7424
6971	79	11076
6972	79	13576
6973	79	7100
6974	79	8196
6975	79	14908
6976	79	3788
6977	79	4352
6978	79	16432
6979	79	11112
6980	79	4032
6981	79	7692
6982	79	6236
6983	80	23180
6984	80	12976
6985	80	14972
6986	80	6744
6987	80	7840
6988	80	8232
6989	80	12508
6990	80	7660
6991	80	13760
6992	80	7160
6993	80	8052
6994	80	3908
6995	80	14368
6996	80	1108
6997	80	5444
6998	80	16644
6999	80	3540
7000	80	7900
7001	80	8524
7002	80	6532
7003	80	16092
7004	80	3528
7005	80	3492
7006	80	16180
7007	80	9936
7008	80	11956
7009	80	9876
7010	80	1972
7011	80	4840
7012	80	11404
7013	80	7476
7014	80	8000
7015	80	7608
7016	80	13828
7017	80	5464
7018	80	11968
7019	80	12516
7020	80	14392
7021	80	9068
7022	80	7304
7023	80	6704
7024	80	8272
7025	80	15576
7026	80	7556
7027	80	6160
7028	80	5884
7029	80	14548
7030	80	10604
7031	80	13984
7032	80	5752
7033	80	8512
7034	80	7216
7035	80	6616
7036	80	6644
7037	80	7388
7038	80	12624
7039	80	14656
7040	80	12488
7041	80	7100
7042	80	11624
7043	80	11972
7044	80	3536
7045	80	3676
7046	80	8272
7047	80	11684
7048	80	6284
7049	80	3228
7050	80	2216
7051	80	5396
7052	80	2896
7053	80	6060
7054	80	4344
7055	80	6372
7056	80	7948
7057	80	6596
7058	80	6892
7059	80	1120
7060	80	10632
7061	80	4764
7062	80	11592
7063	80	7092
7064	80	7252
7065	80	12528
7066	80	7744
7067	80	7596
7068	80	4108
7069	80	7120
7070	80	13192
7071	80	12640
7072	80	14552
7073	80	7592
7074	80	10344
7075	80	1796
7076	80	6768
7077	80	6052
7078	80	6740
7079	80	7804
7080	80	3392
7081	80	12984
7082	80	13320
7083	80	5404
7084	80	4432
7085	80	7352
7086	80	10792
7087	80	15948
7088	80	7936
7089	80	5988
7090	80	7252
7091	80	9756
7092	80	7412
7093	80	7584
7094	80	3572
7095	80	4920
7096	80	3648
7097	80	10948
7098	80	15604
7099	80	12880
7100	80	3572
7101	80	2436
7102	80	4272
7103	80	3332
7104	80	4224
7105	80	14584
7106	80	7564
7107	80	2576
7108	80	3052
7109	80	7924
7110	80	8044
7111	80	7468
7112	80	13012
7113	80	14320
7114	80	8020
7115	80	12476
7116	80	13572
7117	80	12604
7118	80	2956
7119	80	2780
7120	80	7540
7121	80	13056
7122	80	16516
7123	80	3068
7124	80	7420
