7125	97	4044
7126	97	6352
7127	97	14680
7128	97	1924
7129	97	3652
7130	97	7924
7131	97	5752
7132	97	3632
7133	97	5920
7134	97	4560
7135	97	7772
7136	97	7996
7137	97	14184
7138	97	4948
7139	97	15540
7140	97	7308
7141	97	8384
7142	97	6472
7143	97	4356
7144	97	9768
7145	97	13132
7146	97	2712
7147	97	15540
7148	97	8124
7149	97	4864
7150	97	7156
7151	97	3384
7152	97	8416
7153	97	10460
7154	97	9252
7155	97	6284
7156	97	12424
7157	97	4132
7158	97	5692
7159	97	7452
7160	97	5208
7161	97	7840
7162	97	3668
7163	97	2924
7164	97	7384
7165	97	7224
7166	97	7564
7167	97	2480
7168	97	5140
7169	97	14040
7170	97	3248
7171	97	6912
7172	97	5228
7173	97	17356
7174	97	7444
7175	97	12988
7176	97	17708
7177	97	2776
7178	97	3540
7179	97	9136
7180	97	6820
7181	97	8212
7182	97	6164
7183	97	7568
7184	97	7192
7185	97	5920
7186	97	6240
7187	97	1400
7188	97	2496
7189	97	13956
7190	97	11480
7191	97	14600
7192	97	7804
7193	97	14392
7194	97	14824
7195	97	15640
7196	97	7552
7197	97	7808
7198	97	2940
7199	97	6284
7200	97	11264
7201	97	3608
7202	97	3424
7203	97	1916
7204	97	4240
7205	97	8036
7206	97	11896
7207	97	8392
7208	97	3224
7209	97	3792
7210	97	16672
7211	97	7872
7212	97	16112
7213	97	8092
7214	97	8276
7215	97	8192
7216	97	16048
7217	97	2808
7218	97	11556
7219	97	5808
7220	98	24444
7221	98	5164
7222	98	14660
7223	98	7284
7224	98	6420
7225	98	7264
7226	98	5180
7227	98	6244
7228	98	12104
7229	98	3076
7230	98	6592
7231	98	6896
7232	98	6360
7233	98	17508
7234	98	3636
7235	98	11828
7236	98	9132
7237	98	11332
7238	98	16456
7239	98	13296
7240	98	7924
7241	98	12492
7242	98	5460
7243	98	1656
7244	98	11924
7245	99	27272
7246	99	7344
7247	99	6704
7248	99	6856
7249	99	7508
7250	99	4604
7251	99	9908
7252	99	4272
7253	99	3580
7254	99	11092
7255	99	6436
7256	99	16972
7257	99	6444
7258	99	5660
7259	99	6816
7260	99	10536
7261	99	3848
7262	99	13992
7263	99	6468
7264	99	5808
7265	100	23720
7266	100	7932
7267	100	7212
7268	100	5072
7269	100	7804
7270	100	3696
7271	100	12816
7272	100	5676
7273	100	7540
7274	100	12632
7275	100	3196
7276	100	5140
7277	100	16932
7278	100	7808
7279	100	5796
7280	100	5100
7281	100	8688
7282	100	12364
7283	100	16492
7284	100	4352
7285	100	5644
7286	100	2344
7287	100	3392
7288	100	3240
7289	101	31680
7290	101	7560
7291	101	6372
7292	101	4108
7293	101	3472
7294	101	5768
7295	101	16264
7296	101	13412
7297	101	1780
7298	101	5864
7299	101	7516
7300	101	7288
7301	101	6624
7302	101	8384
7303	101	5324
7304	101	7352
7305	101	7040
7306	101	11452
7307	101	5712
7308	101	12628
7309	101	7928
7310	101	8460
7311	101	5340
7312	101	7124
7313	101	7524
7314	101	17972
7315	101	16312
7316	101	11736
7317	101	5888
7318	101	7156
7319	101	3144
7320	101	3096
7321	101	7224
7322	101	14480
7323	101	13520
7324	101	2392
7325	101	11448
7326	101	6832
7327	101	14816
7328	101	8740
7329	101	7264
7330	101	5072
7331	101	6144
7332	101	14936
7333	101	7600
7334	101	8088
7335	101	13044
7336	101	1148
7337	102	23068
7338	102	12888
7339	102	12116
7340	102	3484
7341	102	3276
7342	102	13152
7343	102	5820
7344	102	8552
7345	102	7008
7346	102	3392
7347	102	1784
7348	102	7600
7349	102	16528
7350	102	10964
7351	102	16396
7352	102	7728
7353	102	11084
7354	102	9112
7355	102	12596
7356	102	8204
7357	102	7152
7358	102	7468
7359	102	9528
7360	103	23396
7361	103	5400
7362	103	6892
7363	103	5636
7364	103	4888
7365	103	8500
7366	103	12276
7367	103	5848
7368	103	17224
7369	103	4192
7370	103	11124
7371	103	6384
7372	103	7424
7373	103	7604
7374	103	7828
7375	103	7796
7376	103	13436
7377	103	15480
7378	103	14652
7379	103	1920
7380	103	7888
7381	103	7252
7382	103	10920
7383	103	12344
7384	103	19164
7385	103	7548
7386	103	4000
7387	103	3456
7388	103	13396
7389	103	7532
7390	103	3424
7391	103	11676
7392	103	4060
7393	103	17372
7394	103	5200
7395	103	5652
7396	103	6504
7397	103	11000
7398	103	13040
7399	103	7108
7400	103	13852
7401	103	15768
7402	103	7944
7403	103	7740
7404	103	8104
7405	103	18908
7406	103	7584
7407	103	5804
7408	103	16332
7409	103	13144
7410	103	11872
7411	103	16916
7412	103	4608
7413	103	7572
7414	103	7568
7415	103	13540
7416	103	14092
7417	103	6712
7418	103	6568
7419	103	7184
7420	103	10664
7421	103	11404
7422	103	7852
7423	103	3928
7424	103	8192
7425	103	8236
7426	104	24640
7427	104	5004
7428	104	7564
7429	104	5596
7430	104	14576
7431	104	12520
7432	104	3992
7433	104	12320
7434	104	3576
7435	104	11012
7436	104	6928
7437	104	5256
7438	104	16464
7439	104	6928
7440	104	14720
7441	104	4268
7442	104	6900
7443	104	16664
7444	104	7920
7445	104	1984
7446	104	13168
7447	104	8136
7448	104	3508
7449	104	7280
7450	104	3640
7451	104	4336
7452	104	5368
7453	104	6016
7454	104	12668
7455	104	11352
7456	104	1772
7457	104	6428
7458	104	5504
7459	104	3592
7460	104	5652
7461	104	7012
7462	104	11572
7463	104	15216
7464	104	12040
7465	104	11288
7466	104	7940
7467	104	5708
7468	104	12436
7469	104	12068
7470	104	12036
7471	104	4668
7472	104	8716
7473	104	18448
7474	104	9852
7475	104	11320
7476	104	3508
7477	104	7984
7478	104	7652
7479	104	1928
7480	104	1704
7481	104	4356
7482	104	16744
7483	104	11256
7484	104	16524
7485	104	11436
7486	104	4088
7487	104	3344
7488	104	1972
7489	104	13700
7490	104	5512
7491	104	5860
7492	104	6588
7493	104	3520
7494	104	8184
7495	104	12292
7496	104	5956
7497	104	6892
7498	104	6812
7499	104	14608
7500	104	5564
7501	104	7144
7502	104	3352
7503	104	15332
7504	104	7644
7505	104	5740
7506	104	16500
7507	104	16152
7508	104	12880
7509	104	13468
7510	104	6732
7511	104	4640
7512	104	7420
7513	104	1392
7514	104	7452
7515	104	8268
7516	104	4188
7517	104	8168
7518	104	3940
7519	104	1356
7520	104	7376
7521	104	5700
7522	104	6412
7523	104	7496
7524	104	7268
7525	104	13452
7526	104	6300
7527	104	4108
7528	104	13328
7529	104	5684
7530	104	1872
7531	104	8180
7532	104	3400
7533	104	14404
7534	104	3232
7535	104	9060
7536	104	3128
7537	104	3220
7538	104	5640
7539	104	7172
7540	104	7440
7541	104	6712
7542	104	7808
7543	104	6732
7544	104	7376
7545	104	9376
7546	105	26384
7547	105	13564
7548	105	13516
7549	105	12252
7550	105	5064
7551	105	12900
7552	105	7744
7553	105	11344
7554	105	7184
7555	105	5796
7556	105	16848
7557	106	27032
7558	106	3260
7559	106	11616
7560	106	7152
7561	106	7568
7562	106	8504
7563	106	6724
7564	106	8152
7565	106	5492
7566	106	3552
7567	106	12492
7568	106	2632
7569	106	3524
7570	106	3704
7571	106	3524
7572	106	3700
7573	106	7916
7574	106	5760
7575	106	12228
7576	106	5532
7577	107	27472
7578	107	7504
7579	107	3420
7580	107	7980
7581	107	3128
7582	107	3524
7583	107	5532
7584	107	11880
7585	107	5828
7586	107	8512
7587	107	7960
7588	107	7624
7589	107	1428
7590	107	9908
7591	107	3432
7592	107	8608
7593	107	10716
7594	107	11328
7595	107	9896
7596	107	8264
7597	108	22332
7598	108	1676
7599	108	13232
7600	108	12600
7601	108	6404
7602	108	7344
7603	108	7312
7604	108	9664
7605	108	9764
7606	108	13768
7607	108	15400
7608	108	7240
7609	108	7928
7610	108	6012
7611	108	15648
7612	108	3600
7613	108	8200
7614	108	6844
7615	108	8004
7616	108	7976
7617	108	7500
7618	108	5184
7619	108	12396
7620	108	4500
7621	108	5228
7622	108	2084
7623	108	6496
7624	108	10464
7625	108	6816
7626	108	15456
7627	108	8256
7628	108	6288
7629	108	9532
7630	108	6692
7631	108	5720
7632	108	7664
7633	109	25184
7634	109	3620
7635	109	8364
7636	109	11672
7637	109	12192
7638	109	4348
7639	109	5736
7640	109	3120
7641	109	7996
7642	109	15652
7643	109	1192
7644	109	11540
7645	109	8424
7646	109	8412
7647	109	12976
7648	109	6356
7649	109	8024
7650	109	7108
7651	109	8716
7652	109	8188
7653	109	12128
7654	109	12296
7655	109	12560
7656	109	6640
7657	109	3828
7658	109	12604
7659	109	4088
7660	109	7936
7661	109	12652
7662	109	6772
7663	109	5612
7664	109	12404
7665	109	8524
7666	109	2888
7667	109	6192
7668	109	14148
7669	109	10892
7670	109	11424
7671	109	3544
7672	109	7928
7673	109	4252
7674	109	3020
7675	109	2204
7676	109	8224
7677	109	14040
7678	109	12324
7679	109	5292
7680	109	17400
7681	109	11156
7682	109	3868
7683	109	6588
7684	109	5896
7685	109	7000
7686	109	15592
7687	109	6544
7688	109	6576
7689	109	10384
7690	109	6392
7691	109	15932
7692	109	5936
7693	109	5844
7694	109	3044
7695	109	3704
7696	109	8992
7697	109	7000
7698	109	8172
7699	109	8792
7700	109	7668
7701	109	3584
7702	109	15500
7703	109	3944
7704	109	10716
7705	109	7176
7706	109	15284
7707	109	5636
7708	109	3804
7709	109	9148
7710	109	12496
7711	109	4976
7712	109	6876
7713	109	12476
7714	109	14652
7715	109	5720
7716	109	15652
7717	109	8924
7718	109	6740
7719	109	9156
7720	109	8172
7721	109	12216
7722	109	5652
7723	109	13896
7724	109	16664
7725	109	8032
7726	109	12028
7727	109	2380
7728	109	8588
7729	109	6816
7730	109	6460
7731	109	15232
7732	109	5260
7733	109	7280
7734	109	3968
7735	109	14676
7736	109	9652
7737	109	7832
7738	109	11956
7739	109	6040
7740	109	6588
7741	109	8676
7742	109	3480
7743	109	12724
7744	109	3580
7745	109	15568
7746	109	7936
7747	109	16796
7748	109	5228
7749	109	1988
7750	109	2860
7751	110	22904
7752	110	8164
7753	110	3184
7754	110	4104
7755	110	7468
7756	110	7272
7757	110	10836
7758	110	4060
7759	110	12732
7760	110	3248
7761	110	3696
7762	110	3636
7763	110	13240
7764	110	5632
7765	110	5240
7766	110	6812
7767	110	12592
7768	110	9116
7769	110	5640
7770	110	3148
7771	110	15692
7772	110	5508
7773	110	2864
7774	110	1804
7775	110	3628
7776	110	4048
7777	110	3116
7778	110	5516
7779	110	8556
7780	110	6484
7781	110	15680
7782	110	2640
7783	110	12320
7784	110	3992
7785	110	7744
7786	110	5696
7787	110	16312
7788	110	3412
7789	110	16088
7790	110	12592
7791	110	7452
7792	110	5988
7793	110	9072
7794	110	15120
7795	110	5864
7796	110	3560
7797	110	7780
7798	110	14196
7799	110	3388
7800	110	7204
7801	110	11228
7802	110	7420
7803	110	4488
7804	110	3508
7805	110	4884
7806	110	16796
7807	110	13540
7808	110	13012
7809	110	12632
7810	110	5740
7811	110	7128
7812	110	4484
7813	110	6428
7814	110	11632
7815	110	4180
7816	110	7176
7817	110	7296
7818	110	7436
7819	110	11908
7820	110	7396
7821	110	7124
7822	110	14084
7823	110	15480
7824	110	7496
7825	110	7264
7826	110	14872
7827	110	14960
7828	110	352
7829	110	5324
7830	110	7516
7831	110	4852
7832	110	12352
7833	110	8176
7834	110	2256
7835	110	8032
7836	110	5436
7837	110	12148
7838	110	7180
7839	110	3100
7840	110	7032
7841	110	6644
7842	110	1792
7843	110	7408
7844	110	4608
7845	110	4008
7846	110	5520
7847	110	7792
7848	110	11880
7849	110	7164
7850	110	4436
7851	110	3296
7852	110	2584
7853	110	5764
7854	110	6220
7855	110	12664
7856	110	5556
7857	110	8476
7858	110	11068
7859	110	7584
7860	110	11668
7861	110	8216
7862	110	3152
7863	110	3264
7864	110	7408
7865	110	11752
7866	110	14668
7867	110	8088
7868	110	6760
7869	110	3212
7870	110	3796
7871	110	7604
7872	110	7920
7873	110	13360
7874	110	7356
7875	110	3072
7876	110	7616
7877	110	14480
7878	110	5536
7879	110	4520
7880	110	3584
7881	110	9940
7882	110	7776
7883	110	16360
7884	110	7208
7885	110	11216
7886	110	5444
7887	110	6468
7888	110	3632
7889	110	5984
7890	110	9700
7891	110	8068
7892	110	5708
7893	110	11812
7894	110	8072
7895	110	11592
7896	110	7464
7897	110	4240
7898	110	4876
7899	110	14456
7900	110	12988
7901	110	7320
7902	110	6416
7903	110	7972
7904	110	12456
7905	110	7292
7906	110	9876
7907	110	14688
7908	110	12176
7909	110	5820
7910	110	7644
7911	110	15372
7912	110	5748
7913	110	14716
7914	110	11500
7915	110	6560
7916	110	6944
7917	110	3504
7918	110	1972
7919	110	8296
7920	110	10492
7921	110	14800
7922	110	5788
7923	110	10460
7924	110	2388
7925	110	6652
7926	110	10404
7927	110	16560
7928	110	7092
7929	110	5188
7930	110	8360
7931	110	15700
7932	110	7516
7933	110	3540
7934	110	16332
7935	110	14088
7936	110	4108
7937	110	5968
7938	110	12184
7939	110	14936
7940	110	9864
7941	110	3044
7942	110	10112
7943	110	7884
7944	110	5856
7945	111	23748
7946	111	5796
7947	111	3704
7948	111	9444
7949	111	2208
7950	111	7876
7951	111	3860
7952	111	7404
7953	111	7340
7954	111	15264
7955	111	7744
7956	111	12108
7957	111	6680
7958	111	7312
7959	111	12984
7960	111	6716
7961	111	6432
7962	111	8108
7963	111	11536
7964	111	10412
7965	111	6544
7966	111	6128
7967	111	7156
7968	111	7524
7969	111	8364
7970	111	7792
7971	111	6640
7972	111	6912
7973	111	3372
7974	111	7428
7975	111	9476
7976	111	4312
7977	111	6456
7978	111	12012
7979	111	14896
7980	111	8200
7981	111	14976
7982	111	5876
7983	111	5420
7984	111	12860
7985	111	14800
7986	111	12212
7987	111	3560
7988	111	5256
7989	111	4424
7990	111	13724
7991	111	3356
7992	111	6472
7993	111	7484
7994	111	4584
7995	111	6480
7996	111	7796
7997	111	6816
7998	111	11540
7999	111	6884
8000	111	7660
8001	111	15392
8002	111	7440
8003	111	12964
8004	111	7952
8005	111	3276
8006	111	6216
8007	111	6552
8008	111	11736
8009	111	12352
8010	111	6788
8011	111	4260
8012	111	7684
8013	111	13572
8014	111	10396
8015	111	15604
8016	111	4888
8017	111	6208
8018	111	6164
8019	111	12404
8020	111	17096
8021	111	12516
8022	111	7360
8023	111	8384
8024	111	5728
8025	111	13420
8026	111	1720
8027	111	16912
8028	111	16184
8029	111	6592
8030	111	4528
8031	111	11280
8032	111	16032
8033	111	8268
8034	111	6256
8035	111	7484
8036	111	8396
8037	111	8312
8038	111	8368
8039	111	4304
8040	111	12204
8041	111	6220
8042	111	10784
8043	111	3932
8044	111	1620
8045	111	13100
8046	111	6596
8047	111	3220
8048	111	7436
8049	111	6504
8050	111	6620
8051	111	8876
8052	111	13152
8053	111	7576
8054	111	14672
8055	111	4100
8056	111	6472
8057	111	8792
8058	111	8280
8059	111	4716
8060	111	1908
8061	111	2508
8062	111	12644
8063	111	3460
8064	111	6488
8065	111	3236
8066	111	13688
8067	111	8516
8068	111	14728
8069	111	2832
8070	111	12908
8071	111	4376
8072	111	2912
8073	111	6272
8074	111	2936
8075	111	7084
8076	111	6800
8077	111	2048
8078	111	10040
8079	111	18144
8080	111	16472
8081	111	16084
8082	111	6520
8083	111	5032
8084	111	12440
8085	111	13852
8086	111	7864
8087	111	2408
8088	111	7172
8089	111	7664
8090	111	6812
8091	111	8432
8092	111	3012
8093	111	5848
8094	111	2760
8095	111	7204
8096	111	8176
8097	111	7520
8098	111	10796
8099	111	9780
8100	111	1088
8101	111	11520
8102	111	4576
8103	111	3568
8104	111	12272
8105	111	9156
8106	111	5744
8107	112	27520
8108	112	5656
8109	112	8216
8110	112	3160
8111	112	16884
8112	112	6776
8113	112	15520
8114	112	6400
8115	112	11676
8116	112	7932
8117	112	16040
8118	112	3408
8119	112	13940
8120	112	16912
8121	112	18064
8122	112	12108
8123	112	15296
8124	112	6288
8125	112	12612
8126	112	6092
8127	112	16640
8128	112	3588
8129	112	11408
8130	112	15876
8131	112	15832
8132	112	1628
8133	112	6740
8134	112	7892
8135	112	2440
8136	112	10216
8137	112	14708
8138	112	12508
8139	112	7632
8140	112	3524
8141	112	2848
8142	112	2776
8143	112	16280
8144	112	7472
8145	112	8384
8146	112	1624
8147	112	5592
8148	112	6076
8149	112	4904
8150	112	16780
8151	112	7596
8152	112	15644
8153	112	4176
8154	112	14916
8155	112	12560
8156	112	5692
8157	112	7104
8158	112	7412
8159	112	8000
8160	112	5104
8161	112	5416
8162	112	7468
8163	112	6444
8164	112	7984
8165	112	8040
8166	112	9592
8167	112	8096
8168	112	7668
8169	113	23560
8170	113	2656
8171	113	7416
8172	113	3380
8173	113	7472
8174	113	7112
8175	113	1660
8176	113	7452
8177	113	13500
8178	113	7824
8179	113	4220
8180	113	8180
8181	113	8024
8182	113	9492
8183	113	16168
8184	113	8260
8185	113	2900
8186	113	4040
8187	113	12032
8188	113	5756
8189	113	5380
8190	113	15048
8191	113	7508
8192	113	11988
8193	113	11716
8194	113	3468
8195	113	7252
8196	113	4336
8197	113	6660
8198	113	8200
8199	113	3424
8200	113	3604
8201	113	6840
8202	113	15552
8203	113	7720
8204	113	7964
8205	113	12364
8206	113	3788
8207	113	7496
8208	113	5548
8209	113	5192
8210	113	8224
8211	113	7876
8212	113	7452
8213	113	12040
8214	113	12272
8215	113	8252
8216	113	6608
8217	113	13048
8218	113	7352
8219	113	7396
8220	113	10560
8221	113	5420
8222	113	7808
8223	113	3776
8224	113	16420
8225	113	14512
8226	113	7240
8227	113	2764
8228	113	7440
8229	113	7120
8230	113	7876
8231	113	2008
8232	113	3320
8233	113	7248
8234	113	5600
8235	113	5244
8236	113	3260
8237	113	7948
8238	113	15604
8239	113	3240
8240	113	12112
8241	113	3112
8242	113	3508
8243	113	16836
8244	113	14512
8245	113	11120
8246	113	6604
8247	113	10992
8248	113	7644
8249	113	11012
8250	113	7152
8251	113	4040
8252	113	13876
8253	113	7456
8254	113	14704
8255	113	4228
8256	113	5696
8257	113	7228
8258	113	8008
8259	114	26376
8260	114	7300
8261	114	3144
8262	114	3516
8263	114	7568
8264	114	12336
8265	114	7088
8266	114	7448
8267	114	6888
8268	114	18304
8269	114	1916
8270	114	4200
8271	114	3212
8272	114	14876
8273	114	12500
8274	114	13836
8275	114	10516
8276	114	3576
8277	114	9644
8278	114	3844
8279	114	10780
8280	114	7508
8281	114	15180
8282	114	8540
8283	114	14672
8284	114	4308
8285	114	16048
8286	114	16332
8287	114	1044
8288	114	14504
8289	114	6600
8290	114	12800
8291	114	5208
8292	114	1876
8293	114	3164
8294	114	6804
8295	114	7524
8296	114	6812
8297	114	5872
8298	114	11900
8299	114	16136
8300	114	6888
8301	114	13976
8302	114	16876
8303	114	3172
8304	114	5484
8305	114	6284
8306	115	22952
8307	115	12012
8308	115	12412
8309	115	6332
8310	115	6912
8311	115	16548
8312	115	3368
8313	115	16688
8314	115	7576
8315	115	5544
8316	115	5772
8317	115	5632
8318	115	3880
8319	115	7340
8320	116	25296
8321	116	11844
8322	116	8212
8323	116	7376
8324	116	15584
8325	116	12860
8326	116	6736
8327	116	5660
8328	116	15760
8329	116	16116
8330	116	12040
8331	116	5600
8332	116	14288
8333	116	604
8334	116	7032
8335	116	3380
8336	116	3272
8337	116	10512
8338	116	14556
8339	116	12016
8340	116	3340
8341	116	3408
8342	116	6944
8343	116	7988
8344	116	4100
8345	116	7008
8346	116	17212
8347	116	14448
8348	116	5812
8349	116	7560
8350	116	4616
8351	116	6156
8352	116	1580
8353	116	9096
8354	116	7916
8355	116	7408
8356	116	10656
8357	116	3788
8358	116	6988
8359	116	6628
8360	116	2924
8361	116	3420
8362	116	7248
8363	116	4324
8364	116	3376
8365	116	15260
8366	116	7304
8367	116	7856
8368	116	15648
8369	116	6112
8370	116	9620
8371	116	11076
8372	116	3072
8373	116	10236
8374	116	7916
8375	116	13020
8376	116	6868
8377	116	5416
8378	116	7352
8379	116	8108
8380	116	10496
8381	116	16648
8382	116	7452
8383	116	9276
8384	116	15904
8385	116	2812
8386	116	3600
8387	116	11356
8388	116	7328
8389	116	2672
8390	116	12940
8391	116	15352
8392	116	10436
8393	116	15096
8394	116	4156
8395	116	7372
8396	116	5720
8397	116	5604
8398	116	3152
8399	116	6724
8400	116	13608
8401	116	4628
8402	116	8068
8403	116	17776
8404	116	5628
8405	116	7752
8406	116	7884
8407	116	7468
8408	116	1488
8409	116	15072
8410	116	3076
8411	116	12228
8412	116	7368
8413	116	5904
8414	116	16348
8415	116	4904
8416	116	8396
8417	116	12068
8418	116	8380
8419	116	2488
8420	116	6900
8421	116	14988
8422	116	3512
8423	116	7672
8424	116	3424
8425	117	24368
8426	117	3176
8427	117	6768
8428	117	12332
8429	117	12564
8430	117	3084
8431	117	2816
8432	117	16556
8433	117	15396
8434	117	6444
8435	117	8572
8436	117	10152
8437	117	3788
8438	117	15532
8439	117	7200
8440	117	5236
8441	117	5968
8442	117	7624
8443	117	13064
8444	117	6716
8445	117	6640
8446	117	7512
8447	117	13024
8448	117	4592
8449	117	3176
8450	117	8196
8451	117	8268
8452	117	14080
8453	117	7908
8454	117	1412
8455	117	17228
8456	117	12828
8457	117	9024
8458	117	17888
8459	117	10460
8460	117	6964
8461	117	8232
8462	117	3716
8463	117	7444
8464	117	4656
8465	117	8176
8466	117	6796
8467	117	8036
8468	117	12288
8469	117	13780
8470	117	2636
8471	117	7408
8472	117	7632
8473	117	2316
8474	117	11520
8475	117	13472
8476	117	14320
8477	117	7896
8478	117	3432
8479	117	6832
8480	117	7628
8481	117	13180
8482	117	7176
8483	117	1572
8484	117	4140
8485	117	8096
8486	117	8204
8487	117	6180
8488	117	7072
8489	117	13208
8490	117	13268
8491	117	3864
8492	117	3512
8493	117	8020
8494	117	8428
8495	117	3748
8496	117	3336
8497	117	5748
8498	117	15504
8499	117	13324
8500	117	3604
8501	117	7416
8502	117	16280
8503	117	1536
8504	117	3432
8505	117	2668
8506	117	8068
8507	117	13544
8508	117	7892
8509	117	7480
8510	117	8036
8511	117	5684
8512	117	3940
8513	117	8072
8514	117	3652
8515	117	4600
8516	117	12068
8517	117	8288
8518	117	6776
8519	117	6128
8520	117	8260
8521	117	13268
8522	117	10036
8523	117	5448
8524	117	13284
8525	117	2136
8526	117	8212
8527	117	7128
8528	117	9284
8529	117	12692
8530	117	11180
8531	117	12832
8532	117	3164
8533	117	5720
8534	117	3264
8535	117	12184
8536	117	5288
8537	117	5268
8538	117	5608
8539	117	5360
8540	117	1928
8541	117	14788
8542	117	1732
8543	117	16724
8544	117	3800
8545	117	4232
8546	117	5696
8547	117	6516
8548	117	14140
8549	117	8100
8550	117	5616
8551	117	13136
8552	117	5636
8553	117	8176
8554	118	21932
8555	118	18212
8556	118	7436
8557	118	5384
8558	118	6900
8559	118	4420
8560	118	4168
8561	118	10256
8562	118	6464
8563	118	13752
8564	118	5096
8565	118	5740
8566	118	12496
8567	118	3292
8568	118	3140
8569	118	6984
8570	118	7036
8571	118	6772
8572	118	7604
8573	118	16536
8574	118	10628
8575	118	4760
8576	118	13268
8577	118	8224
8578	118	3420
8579	118	4288
8580	118	5504
8581	118	4680
8582	118	7928
8583	118	10004
8584	118	5788
8585	118	4452
8586	118	3336
8587	119	23592
8588	119	8248
8589	119	7584
8590	119	12632
8591	119	12032
8592	119	1460
8593	119	6508
8594	119	5832
8595	119	15240
8596	119	11792
8597	119	10788
8598	119	3276
8599	119	6692
8600	119	8856
8601	119	15360
8602	119	13708
8603	119	8500
8604	119	3668
8605	119	4244
8606	119	3160
8607	119	2336
8608	119	6444
8609	119	7624
8610	119	4728
8611	119	3352
8612	119	14008
8613	119	4228
8614	119	5580
8615	119	5808
8616	119	8820
8617	119	6808
8618	119	5800
8619	119	7728
8620	119	5460
8621	119	8948
8622	119	7548
8623	119	3148
8624	119	3172
8625	119	7072
8626	119	8276
8627	119	4420
8628	119	6820
8629	119	8152
8630	119	5880
8631	119	5024
8632	119	3156
8633	119	3436
8634	119	1524
8635	119	7680
8636	119	4156
8637	119	7664
8638	119	4412
8639	119	5372
8640	119	6620
8641	119	13940
8642	119	7236
8643	119	7924
8644	119	8504
8645	119	5440
8646	119	12656
8647	119	3584
8648	119	4360
8649	119	5804
8650	119	6116
8651	119	8172
8652	119	2256
8653	119	8116
8654	119	5260
8655	119	3244
8656	119	14152
8657	119	3424
8658	119	3336
8659	119	7004
8660	119	3348
8661	119	5804
8662	119	1916
8663	119	9240
8664	119	5460
8665	119	7948
8666	119	9016
8667	119	12356
8668	119	5112
8669	119	4380
8670	119	7984
8671	119	4028
8672	119	5896
8673	119	6564
8674	119	6812
8675	119	7588
8676	119	3816
8677	119	12576
8678	119	16304
8679	119	14356
8680	119	10860
8681	119	3472
8682	119	5692
8683	119	14448
8684	119	12268
8685	119	3556
8686	119	7536
8687	119	9312
8688	119	5972
8689	120	25820
8690	120	7576
8691	120	3936
8692	120	1864
8693	120	2952
8694	120	7120
8695	120	13512
8696	120	17944
8697	120	5068
8698	120	7640
8699	120	7388
8700	120	10972
8701	120	8008
8702	120	4212
8703	120	3480
8704	120	1788
8705	120	7912
8706	120	14264
8707	120	11708
8708	120	10020
8709	120	4848
8710	120	16536
8711	120	5680
8712	120	8256
8713	120	16648
8714	120	3072
8715	120	10540
8716	120	5604
8717	120	5204
8718	120	3180
8719	120	6992
8720	120	3428
8721	120	3232
8722	120	7084
8723	120	2372
8724	120	5868
8725	120	5048
8726	120	6788
8727	120	7156
8728	120	7572
8729	120	12528
8730	120	13008
8731	121	34136
8732	121	8044
8733	121	5788
8734	121	8072
8735	121	5176
8736	121	16520
8737	121	6684
8738	121	6804
8739	121	17672
8740	121	2020
8741	121	15676
8742	121	2912
8743	121	4148
8744	121	8148
8745	121	12720
8746	121	4096
8747	121	8404
8748	121	3380
8749	121	13804
8750	121	3452
8751	121	6712
8752	121	7520
8753	121	7944
8754	121	16480
8755	121	17192
8756	121	7592
8757	121	7332
8758	121	5704
8759	121	4336
8760	121	5492
8761	121	16752
8762	121	5860
8763	121	14684
8764	121	6288
8765	121	11940
8766	121	4632
8767	121	7656
8768	121	12504
8769	121	9960
8770	121	3524
8771	121	8340
8772	121	5884
8773	121	13092
8774	121	6392
8775	121	5684
8776	121	3536
8777	121	4300
8778	121	11504
8779	121	3200
8780	121	5716
8781	121	15860
8782	121	16316
8783	121	6476
8784	121	6596
8785	121	6944
8786	121	12984
8787	121	3544
8788	121	7528
8789	121	7228
8790	121	8236
8791	121	3428
8792	121	7012
8793	121	12784
8794	121	4560
8795	121	11228
8796	121	3356
8797	121	16940
8798	121	6488
8799	121	1440
8800	121	1456
8801	121	2768
8802	121	9428
8803	121	6476
8804	121	18800
8805	121	12524
8806	121	16508
8807	121	7920
8808	121	3224
8809	121	7252
8810	121	5032
8811	121	15724
8812	121	13048
8813	121	13772
8814	121	6268
8815	121	8572
8816	121	3396
8817	121	3192
8818	121	14236
8819	121	8320
8820	121	3964
8821	121	8176
8822	121	11780
8823	121	3500
8824	121	5808
8825	121	12800
8826	121	3256
8827	121	12724
8828	121	14600
8829	122	27772
8830	123	23376
8831	123	13448
8832	123	4296
8833	123	6740
8834	123	14584
8835	123	7588
8836	123	8512
8837	123	12788
8838	123	8164
8839	123	6052
8840	123	6492
8841	123	8008
8842	123	10432
8843	123	10080
8844	123	7720
8845	123	4152
8846	123	16708
8847	123	3176
8848	123	7644
8849	123	15780
8850	123	4576
8851	123	8416
8852	123	5472
8853	123	11604
8854	123	8284
8855	123	4312
8856	124	26596
8857	124	15524
8858	124	3568
8859	124	12284
8860	124	6860
8861	124	7664
8862	124	5244
8863	124	12236
8864	124	11844
8865	124	8220
8866	124	13728
8867	124	1804
8868	124	7128
8869	124	6772
8870	124	7624
8871	124	3676
8872	124	14104
8873	124	5868
8874	124	6756
