5375	64	8452
5376	64	8296
5377	64	7152
5378	64	6628
5379	64	12284
5380	64	2500
5381	64	14904
5382	64	7620
5383	64	3964
5384	64	13984
5385	64	12276
5386	64	14904
5387	64	5472
5388	64	15368
5389	64	3240
5390	64	9808
5391	64	12732
5392	64	3548
5393	64	5804
5394	64	5512
5395	64	3700
5396	64	13252
5397	64	3232
5398	64	8036
5399	64	3572
5400	64	7164
5401	64	9760
5402	64	15036
5403	64	7080
5404	64	4448
5405	64	3420
5406	64	7924
5407	64	7564
5408	65	21684
5409	65	5360
5410	65	14072
5411	65	10640
5412	65	4560
5413	65	11468
5414	65	11232
5415	65	8180
5416	65	15532
5417	65	5844
5418	65	8416
5419	65	7412
5420	65	6616
5421	65	2412
5422	65	4144
5423	65	7384
5424	65	7484
5425	65	16924
5426	65	10716
5427	65	12372
5428	65	3320
5429	65	5752
5430	65	8176
5431	65	11860
5432	65	3160
5433	65	14952
5434	65	5932
5435	65	2964
5436	65	12992
5437	65	7872
5438	65	7540
5439	65	7572
5440	65	15728
5441	65	1900
5442	65	13044
5443	65	6632
5444	65	7112
5445	65	6020
5446	65	11656
5447	65	3416
5448	65	8076
5449	65	4816
5450	65	3136
5451	65	11864
5452	65	12548
5453	65	7132
5454	65	8128
5455	65	14904
5456	65	8524
5457	65	7592
5458	65	3308
5459	65	8048
5460	65	15564
5461	65	5496
5462	65	7040
5463	65	5608
5464	65	4256
5465	65	7996
5466	65	3564
5467	66	26356
5468	66	6932
5469	66	11504
5470	66	3448
5471	66	3496
5472	66	7328
5473	66	11568
5474	66	2436
5475	66	12540
5476	66	4032
5477	66	3044
5478	66	13420
5479	66	6064
5480	66	2836
5481	66	4668
5482	66	10836
5483	66	6336
5484	66	3408
5485	66	13368
5486	66	7648
5487	66	8516
5488	66	3592
5489	66	16032
5490	66	5780
5491	66	8416
5492	66	5496
5493	66	8936
5494	66	8016
5495	66	16360
5496	66	3972
5497	66	10828
5498	66	3400
5499	66	4928
5500	66	13028
5501	66	3508
5502	66	12384
5503	66	3276
5504	66	4132
5505	67	24740
5506	67	7496
5507	67	11588
5508	67	3372
5509	67	7888
5510	67	3244
5511	67	13196
5512	67	6832
5513	67	10548
5514	67	15956
5515	67	12892
5516	67	6404
5517	67	16468
5518	67	16044
5519	67	16752
5520	67	13008
5521	67	6160
5522	67	9768
5523	67	8552
5524	67	3064
5525	67	4112
5526	68	23876
5527	68	5920
5528	68	2100
5529	68	6620
5530	68	12056
5531	68	6728
5532	68	4924
5533	68	5352
5534	68	14080
5535	68	13068
5536	68	15212
5537	68	9412
5538	68	16600
5539	68	7932
5540	68	2628
5541	68	13100
5542	68	2600
5543	68	7188
5544	68	5436
5545	68	3384
5546	68	2488
5547	68	5764
5548	68	12288
5549	68	16412
5550	68	3360
5551	68	3124
5552	68	12484
5553	68	6496
5554	68	4912
5555	68	3424
5556	68	6508
5557	68	12420
5558	68	4596
5559	68	4940
5560	68	8876
5561	68	7468
5562	68	6816
5563	68	6548
5564	68	6580
5565	68	7760
5566	68	9996
5567	68	6404
5568	68	8400
5569	68	7068
5570	68	7324
5571	68	7212
5572	68	4560
5573	68	7920
5574	68	16980
5575	68	4264
5576	68	14932
5577	68	7588
5578	68	7524
5579	68	6480
5580	68	8688
5581	68	5788
5582	68	10540
5583	68	7612
5584	68	7224
5585	68	7760
5586	68	11804
5587	68	8280
5588	69	32524
5589	69	12184
5590	69	20164
5591	69	5140
5592	69	8232
5593	69	12536
5594	69	5768
5595	69	8044
5596	69	6388
5597	69	1496
5598	69	12352
5599	69	7504
5600	69	3568
5601	69	8224
5602	69	4276
5603	69	7648
5604	69	6724
5605	69	11732
5606	69	12540
5607	69	8468
5608	69	8900
5609	69	6104
5610	69	12240
5611	69	4128
5612	69	8460
5613	69	10664
5614	69	7240
5615	69	5908
5616	69	4064
5617	69	14808
5618	69	9032
5619	69	6792
5620	69	10860
5621	69	7884
5622	69	8188
5623	69	4368
5624	69	7056
5625	70	26576
5626	70	7588
5627	70	8380
5628	70	5192
5629	70	12752
5630	70	17380
5631	70	17988
5632	70	8076
5633	70	13736
5634	70	2772
5635	70	7300
5636	70	2792
5637	70	16436
5638	70	14752
5639	70	15240
5640	70	12460
5641	70	4364
5642	70	1772
5643	70	6052
5644	70	6624
5645	70	7648
5646	70	3336
5647	70	6356
5648	70	4236
5649	70	7592
5650	70	6452
5651	70	4748
5652	70	5672
5653	70	10236
5654	70	6944
5655	70	8912
5656	70	6940
5657	70	3952
5658	70	7268
5659	70	6500
5660	70	7504
5661	70	7568
5662	70	6668
5663	70	14436
5664	70	6804
5665	70	15204
5666	70	10696
5667	70	6320
5668	70	2792
5669	70	5484
5670	70	12656
5671	70	4228
5672	71	27520
5673	71	8404
5674	71	7256
5675	71	13132
5676	71	9248
5677	71	4812
5678	71	9200
5679	71	15496
5680	71	6484
5681	71	7252
5682	71	5464
5683	71	7512
5684	71	7632
5685	71	8116
5686	71	6604
5687	71	3716
5688	71	6120
5689	72	28228
5690	72	7980
5691	72	5592
5692	72	1544
5693	72	13228
5694	72	7036
5695	72	4684
5696	72	4876
5697	72	5880
5698	72	3528
5699	72	7720
5700	72	5516
5701	72	15312
5702	72	3316
5703	72	14480
5704	72	6444
5705	72	3528
5706	72	7408
5707	72	3144
5708	72	7260
5709	72	4224
5710	72	5640
5711	72	11492
5712	72	3924
5713	72	3664
5714	72	7476
5715	72	6496
5716	72	6064
5717	72	12532
5718	72	1924
5719	72	4248
5720	72	9276
5721	72	15672
5722	72	7476
5723	72	14184
5724	72	11920
5725	72	3528
5726	72	12420
5727	72	6264
5728	72	12032
5729	72	8112
5730	72	11836
5731	72	1640
5732	72	2512
5733	72	5852
5734	72	5644
5735	72	6704
5736	72	7052
5737	72	12092
5738	72	3456
5739	73	25940
5740	73	5168
5741	73	4636
5742	73	8676
5743	73	3432
5744	73	10648
5745	73	3556
5746	73	9688
5747	73	4172
5748	73	12088
5749	73	16716
5750	73	12524
5751	73	3520
5752	73	7388
5753	73	12568
5754	73	11588
5755	73	3544
5756	73	6832
5757	73	5844
5758	73	6776
5759	73	6624
5760	73	7200
5761	73	7816
5762	73	8288
5763	73	8972
5764	73	11668
5765	73	8168
5766	73	7440
5767	73	7860
5768	73	10148
5769	73	5360
5770	73	3476
5771	73	6796
5772	73	10512
5773	73	7332
5774	73	8804
5775	73	8220
5776	73	10932
5777	73	7320
5778	73	7152
5779	73	3272
5780	73	10592
5781	73	14688
5782	73	7884
5783	73	8144
5784	73	11044
5785	73	6468
5786	73	6584
5787	74	23724
5788	74	4120
5789	74	8644
5790	74	11084
5791	74	12916
5792	74	8228
5793	74	3132
5794	74	5784
5795	74	12536
5796	74	3600
5797	74	5452
5798	74	11332
5799	74	12544
5800	74	15900
5801	74	7444
5802	74	14028
5803	74	8272
5804	74	9216
5805	74	10500
5806	74	3208
5807	74	6440
5808	74	11596
5809	74	5208
5810	74	14524
5811	74	8484
5812	74	13108
5813	74	3476
5814	74	7180
5815	74	4640
5816	74	3588
5817	74	15240
5818	74	8232
5819	74	7840
5820	74	10264
5821	74	14492
5822	74	8204
5823	74	16676
5824	74	16688
5825	75	24028
5826	75	8092
5827	75	14824
5828	75	7316
5829	75	7424
5830	75	5244
5831	75	4196
5832	75	15492
5833	75	7176
5834	75	5872
5835	75	1724
5836	75	6176
5837	75	5620
5838	75	3928
5839	75	5436
5840	75	8048
5841	75	6724
5842	75	3592
5843	75	12788
5844	75	8000
5845	75	1192
5846	75	12596
5847	75	14612
5848	75	4404
5849	75	7664
5850	75	9028
5851	75	7584
5852	75	4332
5853	75	12492
5854	75	11252
5855	75	3904
5856	76	22508
5857	76	7328
5858	76	14436
5859	76	11460
5860	77	22880
5861	77	3288
5862	77	8400
5863	77	13248
5864	77	5248
5865	77	7560
5866	77	6308
5867	77	5812
5868	77	4548
5869	77	3396
5870	77	15252
5871	77	3500
5872	77	11516
5873	77	11272
5874	77	6180
5875	77	5652
5876	77	10940
5877	77	8440
5878	77	6256
5879	77	7496
5880	77	13684
5881	77	11152
5882	77	11696
5883	77	14436
5884	77	3620
5885	77	6276
5886	77	7184
5887	77	6772
5888	77	6496
5889	77	3688
5890	77	5932
5891	77	16764
5892	77	6796
5893	77	6556
5894	77	7700
5895	77	12308
5896	77	2896
5897	77	6572
5898	77	8324
5899	77	2320
5900	77	14584
5901	77	3392
5902	77	8248
5903	77	14576
5904	77	1808
5905	77	11996
5906	77	7764
5907	77	5456
5908	77	3480
5909	77	6280
5910	77	3816
5911	77	3016
5912	77	7528
5913	77	7216
5914	77	8228
5915	77	13240
5916	77	17108
5917	77	6464
5918	77	7872
5919	77	4380
5920	77	16292
5921	77	3628
5922	77	5464
5923	77	5920
5924	77	16448
5925	77	2340
5926	77	7740
5927	77	7172
5928	77	11324
5929	77	5632
5930	77	7520
5931	77	14064
5932	77	4384
5933	77	13976
5934	77	3032
5935	77	3972
5936	77	7324
5937	77	7620
5938	77	11556
5939	77	3540
5940	77	11708
5941	77	6512
5942	77	8980
5943	77	5256
5944	77	6668
5945	77	16108
5946	77	16592
5947	77	5220
5948	77	10048
5949	77	3352
5950	77	7492
5951	77	6248
5952	77	16908
5953	77	4948
5954	77	6744
5955	77	12792
5956	77	6524
5957	77	12208
5958	77	5668
5959	77	7728
5960	77	5400
5961	77	1792
5962	77	7600
5963	77	7124
5964	77	13460
5965	77	14632
5966	77	10064
5967	77	3208
5968	77	10548
5969	77	16260
5970	77	6696
5971	77	14716
5972	77	7920
5973	77	7500
5974	77	13436
5975	78	23464
5976	78	5240
5977	78	16396
5978	78	4040
5979	78	14360
5980	78	2392
5981	78	5968
5982	78	12136
5983	78	11220
5984	78	3168
5985	78	4204
5986	78	4276
5987	78	7576
5988	78	12916
5989	78	17012
5990	78	2636
5991	79	23864
5992	79	4232
5993	79	5688
5994	79	8496
5995	79	2756
5996	79	18560
5997	79	13224
5998	79	4036
5999	79	15356
6000	79	9964
6001	79	5612
6002	79	3316
6003	79	7684
6004	79	5980
6005	79	3996
6006	79	9116
6007	79	8012
6008	79	12700
6009	79	8840
6010	79	3644
6011	79	10928
6012	79	3824
6013	79	8676
6014	79	10064
6015	79	3796
6016	79	11616
6017	79	3416
6018	79	13100
6019	79	7920
6020	79	7152
6021	79	1536
6022	79	3560
6023	79	7980
6024	79	12160
6025	79	5588
6026	79	8244
6027	79	6784
6028	79	10984
6029	79	3100
6030	79	3668
6031	79	8264
6032	79	8028
6033	79	13456
6034	79	6124
6035	79	6532
6036	79	13860
6037	79	13440
6038	79	2508
6039	79	9832
6040	79	9232
6041	79	13408
6042	79	3392
6043	79	7928
6044	79	3612
6045	79	7368
6046	79	15764
6047	79	4656
6048	79	16308
6049	79	11772
6050	79	11652
6051	79	13924
6052	79	17108
6053	79	7044
6054	79	12616
6055	79	12508
6056	79	12028
6057	79	12688
6058	79	5984
6059	79	7308
6060	79	3680
6061	79	6388
6062	79	12628
6063	79	3456
6064	79	12216
6065	79	3736
6066	79	8176
6067	79	3380
6068	79	3500
6069	79	6488
6070	79	3436
6071	79	7268
6072	79	1956
6073	79	5856
6074	79	9736
6075	79	13460
6076	79	3824
6077	79	3620
6078	79	9164
6079	79	4760
6080	79	14284
6081	79	9340
6082	79	9612
6083	79	3572
6084	79	6988
6085	79	3660
6086	79	6508
6087	79	4760
6088	79	4448
6089	79	11380
6090	79	1340
6091	79	6876
6092	79	14800
6093	79	11440
6094	79	3328
6095	79	6900
6096	79	7536
6097	80	24508
6098	80	8212
6099	80	6588
6100	80	15692
6101	80	6632
6102	80	12324
6103	80	8124
6104	80	8372
6105	80	2760
6106	80	6584
6107	80	7548
6108	80	7620
6109	80	3468
6110	80	14548
6111	80	12088
6112	80	5556
6113	80	4980
6114	80	11876
6115	81	25764
6116	81	12748
6117	81	2792
6118	81	11904
6119	81	12188
6120	81	6148
6121	81	12624
6122	82	23036
6123	82	3260
6124	82	7392
6125	82	6512
6126	82	7532
6127	82	5028
6128	82	8268
6129	82	4196
6130	82	13076
6131	82	3540
6132	82	11780
6133	82	16148
6134	82	3460
6135	82	14068
6136	82	7200
6137	82	9336
6138	82	9860
6139	82	16120
6140	82	10076
6141	82	5512
6142	82	8008
6143	82	5192
6144	82	2508
6145	82	4516
6146	82	7308
6147	82	3612
6148	82	1376
6149	82	7404
6150	82	6460
6151	82	17236
6152	82	6648
6153	82	18164
6154	82	6228
6155	82	8816
6156	82	5496
6157	82	5744
6158	82	7024
6159	82	8084
6160	82	16924
6161	82	5500
6162	82	2908
6163	82	7272
6164	82	8884
6165	82	12760
6166	82	3240
6167	82	4592
6168	82	8000
6169	82	5548
6170	82	4500
6171	82	12540
6172	82	7548
6173	82	8040
6174	82	12048
6175	82	5428
6176	82	2636
6177	82	4300
6178	82	11492
6179	82	8392
6180	82	4204
6181	82	1984
6182	82	4604
6183	82	17128
6184	82	12648
6185	82	7480
6186	82	12168
6187	82	8488
6188	82	8020
6189	82	7232
6190	82	7788
6191	82	2336
6192	82	3848
6193	82	7072
6194	82	6640
6195	82	10896
6196	83	33064
6197	83	3704
6198	83	6076
6199	83	7392
6200	83	6616
6201	83	6540
6202	83	5360
6203	83	6856
6204	83	7772
6205	83	6912
6206	83	11796
6207	83	10856
6208	83	7348
6209	83	4164
6210	83	14220
6211	83	6512
6212	83	14916
6213	83	12656
6214	83	4152
6215	83	16324
6216	83	7276
6217	83	7184
6218	83	7924
6219	83	6520
6220	83	8504
6221	83	16120
6222	83	7496
6223	83	3196
6224	83	5608
6225	83	3496
6226	83	6000
6227	83	7868
6228	83	1276
6229	83	7448
6230	83	7984
6231	83	2612
6232	83	5644
6233	83	7208
6234	83	5108
6235	83	7020
6236	83	6908
6237	83	11400
6238	83	4184
6239	83	11824
6240	83	6660
6241	83	3116
6242	83	3728
6243	83	6536
6244	83	12156
6245	83	6684
6246	83	7756
6247	83	1892
6248	83	12248
6249	83	7472
6250	83	3808
6251	83	10208
6252	83	7512
6253	83	9060
6254	83	12016
6255	83	3788
6256	83	3812
6257	83	7148
6258	83	8120
6259	83	7112
6260	83	5224
6261	83	5340
6262	83	8052
6263	83	3932
6264	83	7184
6265	83	7788
6266	83	12604
6267	83	3536
6268	83	9648
6269	83	7536
6270	83	14804
6271	83	7736
6272	83	3116
6273	83	5676
6274	83	3372
6275	83	2596
6276	83	5988
6277	83	3300
6278	83	6900
6279	83	6528
6280	83	7472
6281	83	7572
6282	84	24812
6283	84	6436
6284	84	7548
6285	84	2832
6286	84	3276
6287	84	5644
6288	84	2736
6289	84	6884
6290	85	25512
6291	85	7076
6292	85	3304
6293	85	7744
6294	85	7884
6295	85	8444
6296	85	4152
6297	85	8496
6298	85	9108
6299	85	3540
6300	85	8080
6301	85	6516
6302	85	5320
6303	85	4764
6304	85	8400
6305	85	16420
6306	85	5800
6307	85	12296
6308	85	6772
6309	85	10552
6310	85	5452
6311	85	11552
6312	85	16896
6313	85	6388
6314	85	5720
6315	85	8112
6316	85	16596
6317	85	12344
6318	85	9148
6319	85	6704
6320	85	17200
6321	85	3548
6322	85	8208
6323	85	7188
6324	85	3384
6325	85	7300
6326	85	7332
6327	85	1868
6328	85	11380
6329	85	7556
6330	85	7792
6331	85	7120
6332	85	15152
6333	85	16368
6334	85	5888
6335	85	5960
6336	85	7884
6337	85	3664
6338	85	3960
6339	85	2924
6340	85	18332
6341	85	6832
6342	85	6812
6343	85	3524
6344	85	7504
6345	85	14700
6346	85	14356
6347	85	14532
6348	85	15568
6349	85	7392
6350	85	15700
6351	85	11532
6352	85	7140
6353	85	3552
6354	85	1520
6355	85	1556
6356	85	2944
6357	85	10332
6358	85	17156
6359	85	12476
6360	85	5568
6361	85	12992
6362	85	12680
6363	85	4336
6364	85	7280
6365	85	16180
6366	85	15752
6367	85	8436
6368	85	10056
6369	85	8300
6370	85	15220
6371	85	3732
6372	85	13036
6373	85	6196
6374	85	6852
6375	85	16420
6376	85	5396
6377	85	6632
6378	85	3528
6379	85	12388
6380	85	3700
6381	85	6344
6382	85	13220
6383	85	3296
6384	85	1896
6385	85	6892
6386	85	4044
6387	85	8252
6388	85	1596
6389	85	6596
6390	85	8064
6391	85	7808
6392	85	6404
6393	85	3704
6394	85	13120
6395	85	10816
6396	85	7588
6397	85	3024
6398	85	12280
6399	85	5740
6400	85	4768
6401	85	12232
6402	85	5300
6403	85	2168
6404	85	11600
6405	85	11624
6406	85	13264
6407	85	12284
6408	85	4200
6409	85	5560
6410	85	5980
6411	85	6540
6412	85	3072
6413	85	5644
6414	85	17264
6415	85	4176
6416	85	6124
6417	85	6460
6418	85	7424
6419	85	9228
6420	85	10448
6421	85	7844
6422	85	1340
6423	85	5008
6424	85	3376
6425	85	6368
6426	85	5508
6427	85	3188
6428	85	3380
6429	85	1464
6430	85	3456
6431	85	10916
6432	85	10496
6433	85	4136
6434	85	7960
6435	85	6348
6436	85	5304
6437	85	13864
6438	85	7920
6439	85	7328
6440	85	16648
6441	85	3616
6442	85	6828
6443	85	7280
6444	85	12516
6445	85	8016
6446	85	6896
6447	85	4248
6448	85	6076
6449	85	14760
6450	85	7328
6451	85	16912
6452	85	15064
6453	85	13520
6454	85	7164
6455	85	3928
6456	85	7364
6457	85	5920
6458	85	8084
6459	85	3612
6460	85	6480
6461	85	11508
6462	85	3556
6463	85	7436
6464	85	1928
6465	85	16200
6466	85	5016
6467	85	11872
6468	85	15204
6469	85	12736
6470	85	5152
6471	85	3648
6472	85	16064
6473	85	14636
6474	85	7112
6475	85	7104
6476	85	10952
6477	85	3052
6478	85	6972
6479	85	7724
6480	85	7176
6481	85	8364
6482	85	7260
6483	85	7928
6484	85	16804
6485	85	2420
6486	85	3288
6487	85	3352
6488	85	5188
6489	85	11276
6490	85	7176
6491	85	8252
6492	85	3244
6493	85	7276
6494	86	25636
6495	86	12972
6496	86	7936
6497	86	11612
6498	86	3716
6499	86	5452
6500	86	7348
6501	86	12956
6502	86	5748
6503	86	7656
6504	86	5660
6505	86	14368
6506	86	8012
6507	86	8136
6508	86	12896
6509	86	6928
6510	86	6492
6511	86	6536
6512	86	16600
6513	86	12316
6514	86	13576
6515	86	11628
6516	86	7300
6517	86	16664
6518	86	10384
6519	86	5548
6520	86	3104
6521	86	11468
6522	86	13496
6523	86	12328
6524	86	4208
6525	86	11492
6526	86	14936
6527	86	8228
6528	86	3944
6529	86	4264
6530	86	7968
6531	86	5952
6532	86	7248
6533	86	12276
6534	86	14524
6535	86	7300
6536	86	6120
6537	86	14352
6538	86	7664
6539	86	7120
6540	86	2888
6541	86	3340
6542	86	7284
6543	86	9516
6544	86	13528
6545	86	2536
6546	86	11096
6547	86	10880
6548	86	6044
6549	86	4340
6550	86	8212
6551	86	6384
6552	86	7460
6553	86	2524
6554	86	5184
6555	86	12928
6556	86	12740
6557	86	3928
6558	86	7132
6559	86	8064
6560	86	3608
6561	86	2924
6562	86	16580
6563	86	7508
6564	86	11592
6565	86	12540
6566	86	8240
6567	86	5352
6568	86	14760
6569	86	13788
6570	86	2004
6571	86	5636
6572	86	15252
6573	86	4244
6574	86	8160
6575	87	26328
6576	87	14076
6577	87	3616
6578	87	1012
6579	87	4732
6580	87	15628
6581	87	6920
6582	87	10096
6583	87	11652
6584	87	7716
6585	87	3528
6586	87	1204
6587	87	7108
6588	87	6240
6589	87	6748
6590	87	7240
6591	87	11408
6592	87	2440
6593	87	11880
6594	87	8236
6595	87	3064
6596	87	4204
6597	87	8172
6598	87	5800
6599	87	4068
6600	87	1488
6601	87	7892
6602	87	2756
6603	87	6880
6604	87	5896
6605	87	7172
6606	87	7276
6607	87	9788
6608	87	11660
6609	87	12308
6610	87	6792
6611	88	28232
6612	88	2900
6613	88	3492
6614	88	16208
6615	88	8072
6616	88	6152
6617	88	1908
6618	88	7168
6619	88	6756
6620	88	8612
6621	88	5492
6622	88	7984
6623	88	7620
6624	88	3628
6625	88	7360
6626	88	5788
6627	88	9524
6628	88	5144
6629	88	2876
6630	88	7664
6631	88	7176
6632	88	6700
6633	88	7668
6634	88	4348
6635	88	6740
6636	88	6332
6637	88	5500
6638	88	1916
6639	88	12524
6640	88	5856
6641	88	12268
6642	88	6580
6643	88	7596
6644	88	17164
6645	88	4296
6646	88	4300
6647	88	6096
6648	88	12472
6649	88	3216
6650	88	6916
6651	88	8504
6652	89	22360
6653	89	5940
6654	89	8024
6655	89	12356
6656	89	7100
6657	89	4188
6658	89	13240
6659	89	16208
6660	89	6408
6661	89	14300
6662	89	6076
6663	89	14556
6664	89	2964
6665	89	10668
6666	89	9696
6667	89	6240
6668	89	8224
6669	89	7872
6670	89	3112
6671	89	8124
6672	89	6764
6673	89	4028
6674	89	17428
6675	89	2328
6676	89	2900
6677	89	3256
6678	89	7048
6679	89	4864
6680	89	1908
6681	89	2436
6682	89	13156
6683	89	6668
6684	89	5652
6685	89	2812
6686	89	2068
6687	89	11804
6688	89	5824
6689	89	6992
6690	89	5712
6691	89	6616
6692	89	5384
6693	89	3736
6694	89	7392
6695	89	19472
6696	89	5412
6697	89	7208
6698	89	15724
6699	89	14644
6700	89	5224
6701	89	8172
6702	89	4588
6703	89	5628
6704	89	13064
6705	89	6220
6706	89	3520
6707	89	3696
6708	89	7444
6709	89	8500
6710	89	11492
6711	89	4068
6712	89	8984
6713	89	13004
6714	89	13028
6715	90	26448
6716	91	25732
6717	91	12536
6718	91	2316
6719	91	7992
6720	91	7716
6721	91	10720
6722	91	7968
6723	91	7532
6724	91	1968
6725	91	3396
6726	91	16240
6727	91	3676
6728	91	14900
6729	91	2872
6730	91	7176
6731	91	8960
6732	91	12592
6733	92	30424
6734	92	15636
6735	92	7476
6736	92	5796
6737	92	14320
6738	92	5828
6739	92	7484
6740	92	3188
6741	92	5604
6742	92	1768
6743	92	6544
6744	92	3920
6745	92	2416
6746	92	5588
6747	92	12156
6748	92	6292
6749	92	7952
6750	92	3368
6751	92	12468
6752	92	14856
6753	92	9320
6754	92	6544
6755	92	13164
6756	92	4224
6757	92	10504
6758	92	11536
6759	92	5892
6760	92	4112
6761	92	7000
6762	92	4292
6763	92	7484
6764	92	10768
6765	92	7692
6766	92	6804
6767	92	6480
6768	92	13672
6769	92	1504
6770	92	6536
6771	92	6152
6772	92	3464
6773	92	13004
6774	92	10728
6775	92	4140
6776	92	5600
6777	92	5568
6778	92	7272
6779	92	7392
6780	92	6908
6781	92	12440
6782	92	8068
6783	93	25848
6784	93	7944
6785	93	10872
6786	93	7612
6787	93	1880
6788	93	3176
6789	93	14452
6790	93	7540
6791	93	12316
6792	93	7176
6793	93	7824
6794	93	10716
6795	93	12616
6796	93	7336
6797	93	4240
6798	93	7400
6799	93	7768
6800	93	3116
6801	93	7068
6802	93	8084
6803	93	2900
6804	93	7484
6805	93	4828
6806	93	7664
6807	93	3132
6808	93	3452
6809	93	9524
6810	93	15308
6811	93	3664
6812	93	5412
6813	93	6480
6814	93	11160
6815	93	1916
6816	93	13560
6817	93	14384
6818	93	4016
6819	93	6832
6820	93	15492
6821	93	7164
6822	93	6960
6823	93	1664
6824	93	4324
6825	93	1812
6826	93	10792
6827	93	7320
6828	93	16976
6829	93	14820
6830	93	15412
6831	93	15244
6832	93	5624
6833	93	4528
6834	93	5492
6835	93	3548
6836	93	7084
6837	93	13316
6838	93	11912
6839	93	5684
6840	93	18844
6841	93	7660
6842	93	11924
6843	93	12240
6844	93	8912
6845	93	13536
6846	93	1612
6847	93	3732
6848	93	5592
6849	93	6148
6850	93	3560
6851	93	12500
6852	93	2916
6853	93	6912
6854	93	7532
6855	93	6048
6856	93	6456
6857	93	3796
6858	93	11124
6859	93	14316
6860	93	4772
6861	93	4472
6862	93	15592
6863	93	5364
6864	93	15400
6865	93	5452
6866	93	7548
6867	93	8240
6868	93	15020
6869	93	8552
6870	93	5524
6871	94	29280
6872	94	8316
6873	94	6596
6874	94	14324
6875	94	8268
6876	94	6516
6877	94	7532
6878	94	7432
6879	94	7584
6880	94	7948
6881	94	8204
6882	94	6392
6883	94	7944
6884	94	4308
6885	94	6772
6886	94	2148
6887	94	3452
6888	94	10528
6889	94	11076
6890	94	17028
6891	94	7348
6892	94	10500
6893	94	3348
6894	94	3884
6895	94	8244
6896	94	7184
6897	94	11168
6898	94	12964
6899	94	11616
6900	94	7644
6901	94	2504
6902	94	10988
6903	94	7488
6904	94	5652
6905	94	6692
6906	94	7748
6907	94	3088
6908	94	2324
6909	94	11796
6910	94	15500
6911	94	7592
6912	94	12632
6913	94	12820
6914	94	4012
6915	94	7604
6916	94	4204
6917	94	7576
6918	94	6000
6919	94	1844
6920	94	2464
6921	94	6548
6922	94	5620
6923	94	2772
6924	94	12536
6925	94	3908
6926	94	3720
6927	94	9812
6928	94	5152
6929	94	6444
6930	94	6856
6931	94	7856
6932	94	6992
6933	94	16228
6934	94	7948
6935	94	16560
6936	94	7432
6937	95	23880
6938	95	4372
6939	95	5656
6940	95	8796
6941	95	11504
6942	95	14788
6943	95	12216
6944	95	12380
6945	95	3516
6946	95	2536
6947	95	6120
6948	95	9896
6949	95	3456
6950	95	12320
6951	95	2596
6952	95	3748
6953	95	15736
6954	95	3524
6955	95	16356
6956	95	3508
6957	95	6016
6958	95	11572
6959	95	9976
6960	95	13432
6961	95	13912
6962	95	4760
6963	95	12604
6964	95	3168
6965	95	6884
6966	95	14612
6967	95	4628
6968	95	7768
6969	95	7456
6970	95	3408
6971	95	6124
6972	95	6324
6973	95	15412
6974	95	7484
6975	95	7660
6976	95	1968
6977	95	11324
6978	95	7864
6979	95	6424
6980	95	8700
6981	95	5296
6982	95	14616
6983	95	8288
6984	95	15244
6985	95	12140
6986	95	14804
6987	95	13644
6988	95	7076
6989	95	13700
6990	95	7108
6991	95	11492
6992	95	15292
6993	96	26756
6994	96	5536
6995	96	12516
6996	96	5564
6997	96	3388
6998	96	7096
6999	96	6592
7000	96	12120
7001	96	4732
7002	96	5196
7003	96	13812
7004	96	12812
7005	96	8460
7006	96	13328
7007	96	1452
7008	97	27576
7009	97	7792
7010	97	5812
7011	97	8996
7012	97	5676
7013	97	5772
7014	98	21444
7015	98	12528
7016	98	12412
7017	98	7324
7018	98	15084
7019	98	6664
7020	98	5752
7021	98	6632
7022	98	15300
7023	98	14928
7024	98	7980
7025	98	7396
7026	98	4012
7027	98	3524
7028	98	7572
7029	98	3380
7030	98	1640
7031	98	3240
7032	98	7708
7033	98	4800
7034	98	9640
7035	98	5444
7036	98	6640
7037	98	8028
7038	98	11544
7039	98	5624
7040	98	5712
7041	98	6824
7042	98	4024
7043	98	5520
7044	98	18872
7045	98	10912
7046	98	4200
7047	98	2204
7048	98	12324
7049	98	11032
7050	98	6632
7051	98	5696
7052	98	3504
7053	98	7692
7054	98	3564
7055	98	8368
7056	99	26660
7057	99	7808
7058	99	5064
7059	99	11412
7060	99	10776
7061	99	5860
7062	99	12916
7063	99	13256
7064	99	7568
7065	99	8532
7066	99	7096
7067	99	10868
7068	99	7240
7069	99	6916
7070	99	8416
7071	99	7600
7072	99	12412
7073	99	11440
7074	99	13212
7075	99	8976
7076	99	11420
7077	99	6416
7078	99	828
7079	99	3624
7080	99	11288
7081	99	7040
7082	99	6580
7083	99	1772
7084	99	6300
7085	99	8424
7086	99	7280
7087	99	8760
7088	99	4008
7089	99	13872
7090	99	6776
7091	99	14616
7092	99	13200
7093	99	3384
7094	99	7736
7095	99	12600
7096	99	7116
7097	99	7168
7098	99	3220
7099	99	13224
7100	99	6084
7101	99	6216
7102	99	2344
7103	99	4332
7104	99	3788
7105	99	10912
7106	99	2052
7107	99	5640
7108	100	24132
7109	100	7880
7110	100	12556
7111	100	4920
7112	100	14144
7113	100	5780
7114	100	1468
7115	100	7744
7116	100	13692
7117	100	1356
7118	100	5644
7119	100	7840
7120	100	7416
7121	100	5928
7122	100	1500
7123	100	5636
7124	100	1152
